12821,18449,-XXNYOT4fiuH2-TbqfLVLQ,5KheTjYPu1HcQzQFtm4_vw,1
12821,66377,-XXNYOT4fiuH2-TbqfLVLQ,LVkILnI-bXtlCJggb3hfkg,4
12821,162008,-XXNYOT4fiuH2-TbqfLVLQ,qvQ-i1HgSloSJLkGnXsfhw,5
12821,186521,-XXNYOT4fiuH2-TbqfLVLQ,zJGtD3y-pAIGNId4codEEg,3
12821,51070,-XXNYOT4fiuH2-TbqfLVLQ,GJTQ0dgQ2BTkbRw2jLE0Fw,4
12821,33939,-XXNYOT4fiuH2-TbqfLVLQ,AZdivItCJCjjc_H72dQLMA,5
12821,97675,-XXNYOT4fiuH2-TbqfLVLQ,W537pidoTVQmn9x1GPpxgA,4
12821,53933,-XXNYOT4fiuH2-TbqfLVLQ,HGvNE87fvK5PwKMZBDkTbA,3
12821,112831,-XXNYOT4fiuH2-TbqfLVLQ,aEtbXqbkf2BnwEVWQ2yjUw,4
12821,114651,-XXNYOT4fiuH2-TbqfLVLQ,apdb7MGnmnx6nGWBJ0ch_g,5
12821,88447,-XXNYOT4fiuH2-TbqfLVLQ,T-KniGykrZ46ZC9plOTspw,5
12821,113180,-XXNYOT4fiuH2-TbqfLVLQ,aMF8cG445ONPRKBsBYqofg,3
12821,51927,-XXNYOT4fiuH2-TbqfLVLQ,G_mqw9nNYDFkwtCe5Jd8QA,5
12821,12172,-XXNYOT4fiuH2-TbqfLVLQ,3C5Z9homtzkWHouH2BHXYQ,4
12821,2840,-XXNYOT4fiuH2-TbqfLVLQ,-xSlD0TO9FA-q4VpTirWUQ,5
12821,34362,-XXNYOT4fiuH2-TbqfLVLQ,AhPmh0NaRDbEYyhd9egzLA,3
12821,171193,-XXNYOT4fiuH2-TbqfLVLQ,u6biYZCSOwyQ-WmXqQbbQA,2
12821,178246,-XXNYOT4fiuH2-TbqfLVLQ,wTjvgkUJMVWrYed9mXdQjg,3
13376,26376,-Z2PP08m_pDkdWpFbCoX9A,80Lkm305ZOkQdMEIvOy_lw,1
13376,36460,-Z2PP08m_pDkdWpFbCoX9A,BQJokxJ4y4s57i7Mn65pvA,1
13376,46419,-Z2PP08m_pDkdWpFbCoX9A,El4FC8jcawUVgw_0EIcbaQ,1
13872,63828,-_MyvKJ8yDFN8TPVkBrg_g,KcW_eVY0T0NSwlbXqUrRuw,4
13872,53936,-_MyvKJ8yDFN8TPVkBrg_g,HH-OPbLz7Cftkk2waPGkcQ,5
14283,94697,-aT-1TIm-r4Lb63T7_n0Bw,V6VBg1sexfS2cX7yyPZmFQ,5
14712,49304,-be4asKf3BYeCGn3vmqLnw,FiKSIDLW3rgxmOkEFYpiEw,5
16079,59104,-fB6DWs_djtKZKWLspAHtw,J1RDyyPxhioqm8c_fi4P4Q,1
16147,2139,-fOkETHjj2OFZawJ8B6-SQ,-iFvYhgysvjkxckCr42NRw,5
16147,142657,-fOkETHjj2OFZawJ8B6-SQ,kMVdBQUKHzmhqDcIK4625w,5
16147,139641,-fOkETHjj2OFZawJ8B6-SQ,jLxeBgWhLRbII2ACkgH1Sg,5
16198,142233,-fWsDAPrFXs_l3kda8sNnQ,kDCmjSgYGn8MbQsnO5UJnA,4
16491,92856,-gJG0lkoaGda5WzcdRMceA,UUtWoDyREiy9MPdtTRFUYQ,4
17229,171724,-iN1Lq6FHfB-I0_grZ2VbQ,uHUcYpGlcdlu5m7oiZGY6w,1
17269,28946,-iTtaB_AoJKDGkVOQB9i_A,8uvRaqFJx36Yff7g6f8AYw,5
17382,73716,-imfKj4uwinkUI9YRj39rA,O0hMAhsPFociX9wBMIBOdg,2
17545,5485,-jDvjJ1kPwiEaF6AS6cCiQ,0s0Xthk1JWrBUu74M81Xyg,5
17687,109003,-jchbE1B364-5mc3eEU5nQ,ZvtELJTUOh0yRrPxyyiakQ,5
17826,35811,-k0ZxHlzFTYZqPK4LnlL-Q,BBFg2FmyimjiR27jO0dpQg,3
17826,152960,-k0ZxHlzFTYZqPK4LnlL-Q,nrBnY5Ii7hS2npGSuEwETA,1
17826,101070,-k0ZxHlzFTYZqPK4LnlL-Q,XG8lmTcMqlIfRLhYb9fnIA,5
17826,79391,-k0ZxHlzFTYZqPK4LnlL-Q,PvufhE6-sy2pCTQu9yvjiw,1
17826,57337,-k0ZxHlzFTYZqPK4LnlL-Q,IS-jwE9elsIZ0o1l3a1ILw,5
17826,52810,-k0ZxHlzFTYZqPK4LnlL-Q,GrwvBAEALujIOPQeOfN1vA,5
17826,64519,-k0ZxHlzFTYZqPK4LnlL-Q,KsGgIjWsU1ALoms7SPryNA,1
17826,176740,-k0ZxHlzFTYZqPK4LnlL-Q,vyiIeaO7F58Cns9LWVIEHw,5
17826,92544,-k0ZxHlzFTYZqPK4LnlL-Q,UODskmUq92u6d2SH5MaO6Q,3
17826,153535,-k0ZxHlzFTYZqPK4LnlL-Q,o2Qh4SiGYJ7BK4hP7dfkrw,5
17826,55414,-k0ZxHlzFTYZqPK4LnlL-Q,HmOsUTXGc3QhRBTyL4Pmig,1
17826,86847,-k0ZxHlzFTYZqPK4LnlL-Q,ST66dWiUqYnvrD7zT4QBNw,1
17826,104651,-k0ZxHlzFTYZqPK4LnlL-Q,YST448LplxH6SMLNq2vsOw,1
17826,89145,-k0ZxHlzFTYZqPK4LnlL-Q,TEaBolNAkOdRm2gvIYz4OQ,2
17826,167281,-k0ZxHlzFTYZqPK4LnlL-Q,skoASvPtw6hzzURJSzjZJw,1
17826,36116,-k0ZxHlzFTYZqPK4LnlL-Q,BIMICEFM917JQwi5l4q6Gw,5
17826,62753,-k0ZxHlzFTYZqPK4LnlL-Q,KGS8NdjkMzrS_BoBTo5nBA,5
17826,146214,-k0ZxHlzFTYZqPK4LnlL-Q,l_ghbdL6v2uY-wFy2aZN7A,1
18984,16594,-nEq8pL9qoN-eT3IPel-OQ,4hG2j_ibsNblDgqei05U_g,2
19259,185889,-o0fhDnT_PNbTHupKEjRiw,z52UIMVsYhfttfOP2H9VYg,5
19898,114089,-pkmwtEgU2l0gRBRaVXI6Q,adnAevmPxjh9MtS6e4aSbw,5
19898,14194,-pkmwtEgU2l0gRBRaVXI6Q,3saG51hM2M14G5f-QwhGhg,2
19898,156907,-pkmwtEgU2l0gRBRaVXI6Q,pCWg4B0R5gauQR4SJ9VDmw,5
19898,119986,-pkmwtEgU2l0gRBRaVXI6Q,cdPnRYnfKrbeEUAoSJONtw,1
19898,72786,-pkmwtEgU2l0gRBRaVXI6Q,NhGkSF9UB3hiDKUY9roHBg,4
20633,170487,-rdXyj0UGUhgVAkoc-O_Sg,tsf1JNdeeQf_654YUSrzRw,5
21457,161872,-tsFNRk_cTbJmVm2SQjhdA,qsJkjQoM3Hdg6Gtqp2S9_w,1
21457,94007,-tsFNRk_cTbJmVm2SQjhdA,Ursqm2fOJ12PosSC8plYqQ,5
21650,17790,-uNtI0J3lg605IslXuC6xA,56Yb9IgEREFeaSjJ5Y3RVg,5
21650,185316,-uNtI0J3lg605IslXuC6xA,ysv6yhVYOoH9Pf7PlMyD0g,5
21716,64022,-u_4-JJvX2hvWNkRKxNVEA,KhEAQiTeJDvBsXHe-fm0TQ,5
21716,176555,-u_4-JJvX2hvWNkRKxNVEA,vu_jrjVKFPLW-iFHq6sRCA,5
21716,31621,-u_4-JJvX2hvWNkRKxNVEA,9njwmO6YzhaQB3-htNMFYQ,5
21716,135179,-u_4-JJvX2hvWNkRKxNVEA,hpvHHl_f4PHk0gc1qcg5qQ,5
21716,26458,-u_4-JJvX2hvWNkRKxNVEA,825nC-s-cQG6Hsul5Gm2cA,5
21716,113271,-u_4-JJvX2hvWNkRKxNVEA,aNs7wSLFBu5JtCU4OH5RXw,5
21886,85386,-v21yktIGgm4O2CHMk8e7g,RycZOiohghoI0Ssg2Qqgqw,4
21886,74698,-v21yktIGgm4O2CHMk8e7g,OKZkEXzJt0XIamHRRTX-8g,5
21886,53128,-v21yktIGgm4O2CHMk8e7g,Gyrez6K8f1AyR7dzW9fvAw,5
21886,91000,-v21yktIGgm4O2CHMk8e7g,Trbt0Ex85yvwT8DHoEFCvg,5
21886,88083,-v21yktIGgm4O2CHMk8e7g,SsN-SaGGkJn2Qm-jSDQ4aQ,5
21886,92836,-v21yktIGgm4O2CHMk8e7g,UUGoM4q4i8rK2CBRS0xDAw,5
21886,93433,-v21yktIGgm4O2CHMk8e7g,UgMGhcUZVYWcUeUjo6UDMg,5
21886,120426,-v21yktIGgm4O2CHMk8e7g,cnBo56U9Js_OwZ7gmSsUnw,5
21886,78624,-v21yktIGgm4O2CHMk8e7g,Pez0F_KbTNquM5OuJVgnJQ,5
21886,155629,-v21yktIGgm4O2CHMk8e7g,om9EXJjK3UbBFhWWhCNr3g,1
22098,64542,-vcs-HA9kyvfxLH02WwClQ,KskYqH1Bi7Z_61pH6Om8pg,5
22516,64179,-wcMclT3GDBVFrkFcvs1Ew,KkmPDIWzvwbBpyqOHT6pcQ,4
23257,41611,-yej-V9y9-QUt_gf4dqGuw,D7ihF-r44rB2aT8k6oGQww,5
23601,24578,-zYKRwjf1BoFdNNOTHebSA,7Q2cYSl5NBYytJzgjX0oKw,1
23876,58517,0-KTUpmPug6e0UKg_YwiAQ,Ip5IQLwjFzmr_X03pNH7pg,5
23876,44037,0-KTUpmPug6e0UKg_YwiAQ,DyOzNIeXUksPNLXYHnB-oQ,5
24115,92846,0-wMWWFFtlpE8YHS-NBCvQ,UUfioP3G4Qowm0x2HQlPtA,3
24115,166554,0-wMWWFFtlpE8YHS-NBCvQ,sVeSK69iNUUsMU6tpXzl6Q,5
24551,32938,01CLNxWO31eF2cAjFfGZLw,AEpOOYPi9FexJUal2thBgA,5
25605,105539,049lfm8vPKfRLUySR6psQw,Yl05MqCs9xRzrJFkGWLpgA,4
25605,172885,049lfm8vPKfRLUySR6psQw,ufA5ebLmVAqCuhMrApaONg,5
25605,138760,049lfm8vPKfRLUySR6psQw,j2bx_ctb_ED3zbfSaqhQmQ,5
26839,3200,07YNHxMKeD5uAVyfcW1KBw,04NemZnAY0oyAHCg68x_ww,1
27983,181453,0ATgS7FrfjZHrt8dnwqcVQ,xZhNZb01n9b4e2X7bZdoVQ,5
28112,5342,0AqemkeHvNKKBI39VKR-Pg,0oyuTuYwr6-nbz7F7CuuTQ,2
28112,39650,0AqemkeHvNKKBI39VKR-Pg,CUivTcULsu5MJIYYNVm1zw,5
28112,185008,0AqemkeHvNKKBI39VKR-Pg,ylxqmxh2gO1yCpQkIk6o3A,5
28563,172986,0C65lVj_ujVYDs7b2yYBAA,uh7DUWtPoZkuEE05fghJ_w,5
28563,23752,0C65lVj_ujVYDs7b2yYBAA,77h11eWv6HKJAgojLx8G4w,3
28563,4827,0C65lVj_ujVYDs7b2yYBAA,0d0i0FaJq1GIeW1rS2D-5w,4
28563,173675,0C65lVj_ujVYDs7b2yYBAA,uwBJlA27pNywYTlPBiSqVw,5
28563,148908,0C65lVj_ujVYDs7b2yYBAA,mUdalYTuAtnZm2K9zoH27Q,5
28563,7964,0C65lVj_ujVYDs7b2yYBAA,1iZJlc1b6FfRsWa3FHm4lw,5
28563,175536,0C65lVj_ujVYDs7b2yYBAA,vZLAmpN-hTI3GCT9hlHVUA,4
28563,74365,0C65lVj_ujVYDs7b2yYBAA,OETh78qcgDltvHULowwhJg,3
28563,148874,0C65lVj_ujVYDs7b2yYBAA,mU3vlAVzTxgmZUu6F4XixA,4
28563,150212,0C65lVj_ujVYDs7b2yYBAA,mvyVz0gm3gdPVGg3M-o75g,5
28563,101550,0C65lVj_ujVYDs7b2yYBAA,XQETjKH84gxDrAiz2lH7Wg,4
28563,185697,0C65lVj_ujVYDs7b2yYBAA,z0cjTX7o6gJsXm2hWHaKGw,5
28563,163971,0C65lVj_ujVYDs7b2yYBAA,rbcfYmJtqwIkk17IeOI5Kw,5
28563,4071,0C65lVj_ujVYDs7b2yYBAA,0NmTwqYEQiKErDv4a55obg,5
28563,59232,0C65lVj_ujVYDs7b2yYBAA,J4CATH00YZrq8Bne2S4_cw,4
28563,46716,0C65lVj_ujVYDs7b2yYBAA,Er8DpPwf_lHHv64ncWhD8g,4
28563,87436,0C65lVj_ujVYDs7b2yYBAA,SeNOJ2zYHziptxLuiRINLg,5
28563,38076,0C65lVj_ujVYDs7b2yYBAA,By7P2EBBvhqoSDj8PnQa8g,5
28563,128657,0C65lVj_ujVYDs7b2yYBAA,faPVqws-x-5k2CQKDNtHxw,5
28563,174897,0C65lVj_ujVYDs7b2yYBAA,vLkKorA1gPS97Zj0_WKA0Q,5
28563,92784,0C65lVj_ujVYDs7b2yYBAA,UT6L3b7Zll_nvRidijiDSA,4
28563,80557,0C65lVj_ujVYDs7b2yYBAA,QJatAcxYgK1Zp9BRZMAx7g,5
28563,50153,0C65lVj_ujVYDs7b2yYBAA,G-5kEa6E6PD5fkBRuA7k9Q,4
29269,133400,0E4sNxFDbeNGHOC5uo1HTA,hDyc9DdjGldhxis5E1rd3w,5
29366,52853,0EK0MPzSY2ZXjNb0ozzF8A,Gt4z3AylNTsEPDkzkaC7HA,2
29366,163309,0EK0MPzSY2ZXjNb0ozzF8A,rONzEAB8P2sBLgBEGnVMrA,2
29366,19445,0EK0MPzSY2ZXjNb0ozzF8A,5exz18duMXvg91ZPdNX3eA,3
29546,75535,0EoPzhRQtN64Pmgy7rAgIg,ObcMSGc1uotvpnwydoStIg,3
29643,32567,0F3jWmJEnxDdkbNX_Ohu-A,A71qH8j6c1P_iPvY-q9cVg,1
30351,156440,0GvReHVCyYshNZzEpTpApA,p2TGNs5rNk-rRwr5PlVImQ,5
30351,135459,0GvReHVCyYshNZzEpTpApA,hva9xs-MtXnzykZ4ZP0n6w,4
30351,30960,0GvReHVCyYshNZzEpTpApA,9_tw8_w8ytzVWoWfdAAFqA,2
30354,142178,0Gvqcnz4ojB1YAAu_hxJAg,kCCJqGGHVKAKujvbCOgqbQ,5
30509,157601,0HIsd69imfTwTPG7BceoBQ,pRmb8_tAP5y4YPt_viL07g,5
30509,82562,0HIsd69imfTwTPG7BceoBQ,R073RHVTWuUc_JabjD0bsA,2
30509,135137,0HIsd69imfTwTPG7BceoBQ,hojZyJk1Wf2UE2CpG7cgIg,5
30509,152058,0HIsd69imfTwTPG7BceoBQ,nYzCr8fcJ2ci4aiB1-hB6w,1
30509,32270,0HIsd69imfTwTPG7BceoBQ,A0X1baHPgw9IiBRivu0G9g,5
30509,87522,0HIsd69imfTwTPG7BceoBQ,SgSVJWgMwFteYyz4OlHu9Q,5
30509,59579,0HIsd69imfTwTPG7BceoBQ,JC7HF7jRVqULhTOTE2n6ug,1
30509,179090,0HIsd69imfTwTPG7BceoBQ,wlQCPszSqUi2xpGqZsWjLA,5
30509,75183,0HIsd69imfTwTPG7BceoBQ,OVTein0LZg3PNoEnckX0Bg,1
30509,144027,0HIsd69imfTwTPG7BceoBQ,kpLt4l5J5kbMD4oxQLC2aA,5
30509,13558,0HIsd69imfTwTPG7BceoBQ,3fT1kcQ-MVEImGHa3hll5w,5
30509,137763,0HIsd69imfTwTPG7BceoBQ,iiIXOU0L-KUCjuNES2e6Cw,5
30509,26320,0HIsd69imfTwTPG7BceoBQ,8-8btzuYZCqEVOPwk0YYfA,5
30509,185441,0HIsd69imfTwTPG7BceoBQ,yvqcZrHixuf_oIUW83xUcQ,5
30509,20717,0HIsd69imfTwTPG7BceoBQ,65eDIQ8bpMJFtgdyX7ulVA,5
30509,79539,0HIsd69imfTwTPG7BceoBQ,PyrcymoNDAJDm_Zn9yl-7A,1
31176,181552,0JEuW6WqYVSutlLyfpNnmg,xaqW4NkmUCGRRjmLxiFJ6Q,5
31239,145345,0JQ70QASDxZa3mqL8s6iBA,lIDgEB1HnKAq03H1fpjzLQ,1
31239,118104,0JQ70QASDxZa3mqL8s6iBA,bzyoY6HHZJS39fspg-6DrA,5
31239,177675,0JQ70QASDxZa3mqL8s6iBA,wHwHmozyqtIE5U3uTtvpuA,5
31519,7200,0KDaxFmfekboX0ho1X876g,1SqLPgnZEVeVYDM-AuoFhg,1
31872,40477,0LBlXxi-t7VWwjIPhLJ2TQ,CkT2cuN3pSghILz8Ow83AA,1
32292,7737,0MHjWiXbpTTKjPGbTbjnTg,1dYpffQi3qdh-dkXF4LZBw,4
32292,136281,0MHjWiXbpTTKjPGbTbjnTg,iCQpiavjjPzJ5_3gPD5Ebg,3
32292,10798,0MHjWiXbpTTKjPGbTbjnTg,2iTsRqUsPGRH1li1WVRvKQ,5
32458,154436,0MfSPy4ts9jFIuzxbrmc6Q,oMgDbkk0hlPYFUmwAOVjgQ,2
33146,15147,0OcynL3ok9UQBmH-oUo9SQ,4Bw9XffSa0AMy2SrNCS2KA,5
33146,47154,0OcynL3ok9UQBmH-oUo9SQ,F-ULgBFmiSqG9udQmu6CCw,5
33146,55877,0OcynL3ok9UQBmH-oUo9SQ,HwjhWHbNp56t-dRiv3-wPA,4
33746,87915,0QDZnP0rGSCFyvh90_fbBw,Sovgwq-E-n6wLqNh3X_rXg,1
33788,66148,0QL3-MAOHqvWU1R7EgIAnw,LR0qF0FEVsCOhYWUOiH26A,1
33788,18627,0QL3-MAOHqvWU1R7EgIAnw,5OqrwhtZ3mcmUSwLINZTWQ,5
34555,185316,0SOiX2dv0jKk-87J0koQmQ,ysv6yhVYOoH9Pf7PlMyD0g,2
34584,113333,0SSG6jFZ0Z8D46RfrhzwaA,aP2Ma-Wx2lydppntCGhNSg,5
34900,108187,0TGraHKmBSDjyZlm_yczdA,ZedwJdX1jQ7Hw1CzU3VDLw,1
34900,102693,0TGraHKmBSDjyZlm_yczdA,Xny0n0s98TpP82sQxfgIMQ,4
34900,8552,0TGraHKmBSDjyZlm_yczdA,1veVZUawy7IhIc5oDpRRQA,5
34900,172567,0TGraHKmBSDjyZlm_yczdA,uZZnIe0KJEpFlJlYedrQsg,2
34900,22439,0TGraHKmBSDjyZlm_yczdA,6gPcuK1mTlJDb3SG7d0q7A,4
34900,34071,0TGraHKmBSDjyZlm_yczdA,AbPQf-X7awuPFDULiJ43bg,5
34900,15458,0TGraHKmBSDjyZlm_yczdA,4IdcT63iE5fNrVzayZtKEw,4
34900,134574,0TGraHKmBSDjyZlm_yczdA,hcFSc0OHgZJybnjQBrL_8Q,5
34972,71584,0TSIVaqdAHz5z9RQhHcXRw,NHHzlDZOn5wCw0G-bwAJIg,5
34972,139463,0TSIVaqdAHz5z9RQhHcXRw,jI0B7zaALNKge6eFma3M2Q,5
34972,158729,0TSIVaqdAHz5z9RQhHcXRw,poYsvuOmVDqF4dTnjJ780A,5
34972,86051,0TSIVaqdAHz5z9RQhHcXRw,SBNucLXc9dQP6VBj__XOmQ,4
34972,65444,0TSIVaqdAHz5z9RQhHcXRw,LBAkHJJfCoDj9aa5sc0Mxw,3
34972,152241,0TSIVaqdAHz5z9RQhHcXRw,nbYLSI9dHj3BlznjapQTFw,4
35095,6063,0TkSz7Z2_9l-D-R8GFeHKQ,14AWgEFR1bFK8rEhJwIvFA,1
