3091,186582,-7PIW8FtsqKvMbcRlDfKCQ,zKacC3jzdl9MJLkczFI6qg,5
3482,115233,-8WNEX-ep8gWWcoJPjQtzg,b0pe8nd47JTyDwYiqGIf-A,5
3645,88414,-8tzKjIsHxt6jmsVCJKfpw,SzcCJJmreMlWCsNjupdVAA,5
3645,52831,-8tzKjIsHxt6jmsVCJKfpw,Gs_jpJB5f3a1jCQjV7QHQA,2
4070,180288,-A5mN4yXp1ttUxd7IkCDcQ,xB7bsOpJbnK9nHEZw1ARDg,5
4341,146823,-Ap-Uh72qy1IiVwIhQWOew,lnB5UArEobKia0zPJMNk6w,5
4341,67592,-Ap-Uh72qy1IiVwIhQWOew,Lu2JB7jgvrrYqba1grvkFw,2
5532,114975,-E5cN0G9euxedlKDj5qvMw,awI4hHMfa7H0Xf0-ChU5hg,5
5532,175609,-E5cN0G9euxedlKDj5qvMw,v_yCY6NCwxCPIsNZR80UfQ,4
6053,63020,-F_nkJiaARGv5tsLZPw4uA,KMAC_44vOPCVH-E_doOisQ,5
6053,105123,-F_nkJiaARGv5tsLZPw4uA,YbweWBgYj9T3VqMFJcQlOw,5
6053,169362,-F_nkJiaARGv5tsLZPw4uA,tV5PcOIFlB12dpcbCy78VA,5
6053,45609,-F_nkJiaARGv5tsLZPw4uA,EUhjQecCVsyxPXE20DFsaw,2
6053,16343,-F_nkJiaARGv5tsLZPw4uA,4bkqWJoUWpVGW7yesCeSjA,5
6053,87565,-F_nkJiaARGv5tsLZPw4uA,ShYv4mmgNwrStaFnje3uZQ,5
6053,6969,-F_nkJiaARGv5tsLZPw4uA,1O0JT3O8TCULYhu-AIziwg,2
6127,161591,-FmRkstHRfzLtd9Kj8bYVA,qmIHO-6T_KEfPC9jyGDamQ,5
6704,19058,-HIZJel2zKA9Y3a98SAU9Q,5XVabANkehj7oH-Z7YZkwg,5
7311,77287,-IsMs28ro39CYHOdqawsyQ,PCiyAPyWO9_6IUWgw7Pwog,5
8215,131715,-LDURq4u9zywmlHFX9ieGQ,gfIVwp0RkM5yMa1u3mbB4Q,5
8232,83019,-LGMXWb73w0F5hgbyPrc6A,RA1Jchnz3uQDg4YVHckKXQ,5
9484,160413,-OXbOfDiRlD7o8TTvvnWIA,qNSZpcyoF7OM6g49sAFUcQ,2
9484,128282,-OXbOfDiRlD7o8TTvvnWIA,fTNhNmjkNzdaPy3LFAnwvQ,1
9711,182591,-P8DI1Q3bpXATnLnLewj0Q,xxo0GsAFxQzUGStmCG6jWw,5
9711,5978,-P8DI1Q3bpXATnLnLewj0Q,12RdSdc6jxQFa9JY1Et6dw,5
9711,84563,-P8DI1Q3bpXATnLnLewj0Q,Rg43a31sV7gNLZMjy-ZdCg,5
10839,148029,-SA4H0t1AhvFzJSSjao2tw,mC39IrCp36QIVFRZIw9PTQ,5
10839,171701,-SA4H0t1AhvFzJSSjao2tw,uGzxwS3Q6QuyFw2ZnDvw0w,3
10839,95949,-SA4H0t1AhvFzJSSjao2tw,VWMSLDPCvfqjw5DDHShQkA,2
10839,40271,-SA4H0t1AhvFzJSSjao2tw,CgCkOG9Z5gCO3fgq-ficpQ,4
10839,92766,-SA4H0t1AhvFzJSSjao2tw,USleI8g1UVN9-9jm-b4uIg,4
10839,13909,-SA4H0t1AhvFzJSSjao2tw,3ma_7W3vZSD2fd6EosN3yQ,2
10839,174925,-SA4H0t1AhvFzJSSjao2tw,vMKQaR8bI2saI7rz8H5MYg,5
10839,177357,-SA4H0t1AhvFzJSSjao2tw,wArcCMVnrl_tc9MULW-0CQ,1
10839,107424,-SA4H0t1AhvFzJSSjao2tw,ZOu-iUXuyQstBhQc5WW1Vw,5
10839,130561,-SA4H0t1AhvFzJSSjao2tw,gG9z6zr_49LocyCTvSFg0w,5
10839,47258,-SA4H0t1AhvFzJSSjao2tw,F1odkZWmcXGylij8HjRq6Q,5
10839,116774,-SA4H0t1AhvFzJSSjao2tw,bXbCGFk3ZjLcTdQQB-xPyQ,4
10839,103788,-SA4H0t1AhvFzJSSjao2tw,YAJzBGvqT3dT_qAg6u8E1A,5
10839,33255,-SA4H0t1AhvFzJSSjao2tw,ALwAlxItASeEs2vYAeLXHA,5
10839,104755,-SA4H0t1AhvFzJSSjao2tw,YURN6bVsqRfPElrMlef4nQ,5
10839,13235,-SA4H0t1AhvFzJSSjao2tw,3ZZUo_-T-JC6t15gHnhxGQ,5
10880,135157,-SH_6EtglCBfhZ4efKyHYw,hpOe0uKxyWtzK5Ewy3Bq0g,4
10880,1345,-SH_6EtglCBfhZ4efKyHYw,-S3Ng3QhYDnVPjWPgwZnCA,2
11051,66211,-ShdX4pDKrldKfic9rHhSQ,LSPwq3J4WDHh6q3Cu0uMog,4
11051,1113,-ShdX4pDKrldKfic9rHhSQ,-Mz3M0g6iFZczs6a7ddf5g,4
11051,64419,-ShdX4pDKrldKfic9rHhSQ,KqC7y46lAjWAksfKsWStWw,4
11051,58326,-ShdX4pDKrldKfic9rHhSQ,IkilcGqiN3_sQk-VvnoAeg,4
11051,5144,-ShdX4pDKrldKfic9rHhSQ,0kj2vPfD91pzvD9vFqgjlg,3
11051,131434,-ShdX4pDKrldKfic9rHhSQ,gZvwCOaMhxFXXNvy1q9_LA,4
11051,137549,-ShdX4pDKrldKfic9rHhSQ,idWdWF7We8XaOWDrSHiDoQ,4
11051,74404,-ShdX4pDKrldKfic9rHhSQ,OFCvoGqjZ8LpFvRIIFA71Q,3
11051,64643,-ShdX4pDKrldKfic9rHhSQ,Kut9tVbDX_f7qKMRRoXg3w,3
11051,179734,-ShdX4pDKrldKfic9rHhSQ,wzugmCevnXuCMCF4upAf0w,4
11051,4755,-ShdX4pDKrldKfic9rHhSQ,0b8zYCAgKzFq0coWCa2xng,4
11051,25929,-ShdX4pDKrldKfic9rHhSQ,7s3xmQN9H9N404tQVXwoJQ,2
11051,85175,-ShdX4pDKrldKfic9rHhSQ,RtoXohdEaL6DajgoYYutxg,3
11051,101159,-ShdX4pDKrldKfic9rHhSQ,XI3iNUgChOfJk5ppjKVEQQ,5
11051,48244,-ShdX4pDKrldKfic9rHhSQ,FNCwfNvmZhIMzuoYwUUdoA,4
11051,184745,-ShdX4pDKrldKfic9rHhSQ,yg0fwJoTyQOYYYKmwTSk7w,3
11051,42873,-ShdX4pDKrldKfic9rHhSQ,DZhcJ89A6lTE7a8GYeG1VA,4
11051,119605,-ShdX4pDKrldKfic9rHhSQ,cVtpNvkn5e6DZ1HEZSSGTA,4
11051,46624,-ShdX4pDKrldKfic9rHhSQ,EpAXhhvS-8U9aG2LlAr5WA,4
11051,105321,-ShdX4pDKrldKfic9rHhSQ,YgbDPdxiob2rSH2NIM0tsQ,4
11051,10951,-ShdX4pDKrldKfic9rHhSQ,2lqPBsK4Q32yWvnlYqXoIA,4
11051,135447,-ShdX4pDKrldKfic9rHhSQ,hvNl3caXRxpULvRNQ-GsFw,4
11051,21170,-ShdX4pDKrldKfic9rHhSQ,6FBGPT16vWunVwgB5aSEKg,3
11051,43446,-ShdX4pDKrldKfic9rHhSQ,Dl3ty7Rt2WeBIAUoBF0EXg,4
11051,66925,-ShdX4pDKrldKfic9rHhSQ,Lg336EjCnjFLG898pBqwbA,4
11051,149789,-ShdX4pDKrldKfic9rHhSQ,mmazCP1ZH0QsUqDS6OivFA,5
11051,147686,-ShdX4pDKrldKfic9rHhSQ,m4PW-GMc8JOU5nmMYncu-Q,3
11051,96126,-ShdX4pDKrldKfic9rHhSQ,VZl29j0EMaXP_RLf78sR9Q,4
11051,8090,-ShdX4pDKrldKfic9rHhSQ,1lLJDy73uBp_I2LJ0B0Fkw,4
11051,41674,-ShdX4pDKrldKfic9rHhSQ,D9CMa7I9Cg6-PnV1gk5w9g,3
11051,64361,-ShdX4pDKrldKfic9rHhSQ,Kp8SRWesaJCjZnsjMMy7mg,5
11051,88701,-ShdX4pDKrldKfic9rHhSQ,T4shscbr3BU3yb6EA3BSfA,3
11051,68092,-ShdX4pDKrldKfic9rHhSQ,M4372_M6P0O6jhwPdVcHOg,3
11051,135470,-ShdX4pDKrldKfic9rHhSQ,hvjgF-vnPw2jyL5DBuB0qg,4
11051,80768,-ShdX4pDKrldKfic9rHhSQ,QOlpCzJnVdcnxAmuIwdtEQ,5
11051,120073,-ShdX4pDKrldKfic9rHhSQ,cf7iPSTL1ePxTx6P3Ch0lA,3
11051,171624,-ShdX4pDKrldKfic9rHhSQ,uFZ7Q8JCgGJAaObiYs3ksg,4
11051,125130,-ShdX4pDKrldKfic9rHhSQ,ePXn4TX9DkfAeDK8VD5jLw,4
11051,91683,-ShdX4pDKrldKfic9rHhSQ,U5XCBcTtiNyasdT3A2_V3A,3
11051,142482,-ShdX4pDKrldKfic9rHhSQ,kIW8IeTV3W1tS_q_WAU4wQ,3
11051,60042,-ShdX4pDKrldKfic9rHhSQ,JLUhgZsua28LResDAd4OXQ,4
11051,79387,-ShdX4pDKrldKfic9rHhSQ,PvjKC_kJPiXF7OHQahZdpQ,3
11051,126886,-ShdX4pDKrldKfic9rHhSQ,f-cg_onJ_v-RGdCx75EZMA,4
11051,87514,-ShdX4pDKrldKfic9rHhSQ,SgLr6EzoWrIjgl5VpB07rA,4
11051,22796,-ShdX4pDKrldKfic9rHhSQ,6nwhm3opaLaKFekuF4gqhA,3
11051,183210,-ShdX4pDKrldKfic9rHhSQ,yAmQ2fRdpBj5Wi3GT8XzWg,3
11051,123050,-ShdX4pDKrldKfic9rHhSQ,dhbJ85DAPBDrUjPK6uh44A,3
11051,41590,-ShdX4pDKrldKfic9rHhSQ,D7CnTsm8SCmbQghz1ioPdw,4
11051,123906,-ShdX4pDKrldKfic9rHhSQ,dzbEfeMqIEx3pvpZRCsjwQ,4
11051,18008,-ShdX4pDKrldKfic9rHhSQ,5BAdubSKMARs3qYRHGaClA,3
11051,18561,-ShdX4pDKrldKfic9rHhSQ,5NRLnaFBxO4V7bN5ENaefA,3
11051,172090,-ShdX4pDKrldKfic9rHhSQ,uP3H5bcsiTXM0k0xQhRndg,4
11051,107522,-ShdX4pDKrldKfic9rHhSQ,ZQwDPmRTCXFrNJpeqKihJQ,4
12671,158485,-X7EAvk2fSS9aklX1AhQfg,pik4ebdFa0UcUhnNkivFcg,5
12830,19856,-XZ3ldR7CqkaFGMpcZj4gw,5nyKUHibR4GCs6ojVljFdA,1
12830,39968,-XZ3ldR7CqkaFGMpcZj4gw,C_vCjIOBRMLgJClNTuxKVQ,1
12830,54057,-XZ3ldR7CqkaFGMpcZj4gw,HJQw1W4ajzbuyfRlPos_Og,3
12830,133242,-XZ3ldR7CqkaFGMpcZj4gw,hAhvkwAjzvuzxrfu4XI_PA,2
12974,160829,-XwddsD9ZQKopMuAn8Aq8g,qWi9dNGo9D9I4F9RANc-6g,4
12974,63250,-XwddsD9ZQKopMuAn8Aq8g,KR7iTw9_aPpa3NUO3UkbAw,3
13085,64995,-YG2LK2rtKQ0b7vM13y9qA,L1I7JZ4IMAPYTkkdSyEbsg,5
13883,130669,-_OdLCSuIJIyEFMH3IPaJA,gIZgDLdt-PW1j7QjV6z2Lg,5
14020,38825,-_luz6dA42GpEriFC1WffQ,CDqPVVvQtVncNQGydnZy7A,4
14215,79851,-aGpwHvTo88g_vGE73s-iA,Q4pg6LcRCYMlml-5jg4Z5Q,5
14231,54741,-aJKL3gpBDbqMBVy6KXIlg,HYKTKG3X7jtLe6elxp63JQ,5
14231,158770,-aJKL3gpBDbqMBVy6KXIlg,ppHkkuDvvH8g1Enz6F8OJA,3
14231,18667,-aJKL3gpBDbqMBVy6KXIlg,5PTJ_FzN-tLdt8tZ-vAZFw,5
14231,46061,-aJKL3gpBDbqMBVy6KXIlg,EdY6q0CO2mlATpoTFkvHAw,5
14240,64523,-aKbgOGZNad6J-DYvGFrUg,KsNZgnE0tFblW4Rfu72mZg,2
15224,166394,-cxrYng7ZJHiV01myJKqOg,sRqlwSng2nHqTZuggX__Mw,5
15225,159214,-cxtJkrPLoXZx4e2RxWhhg,pzAOzVbV0zh3_savsdD7-g,1
15708,139218,-eDp6YBn_8VREbJV2yF_ow,jBxrK5sbvH_gbMwJO63loA,5
15708,19443,-eDp6YBn_8VREbJV2yF_ow,5euk5_UKqnAWcrbOPNYt0g,5
15708,174827,-eDp6YBn_8VREbJV2yF_ow,vK1_qKEG7zHvjiTOsN0CRg,4
15708,14370,-eDp6YBn_8VREbJV2yF_ow,3wGsvZj5-_YtM-4D4JndDQ,4
15890,17362,-efxPoRAGMFwr1GIObwclA,4xnVH2jTVwrsO88q_jHWWw,4
16051,155609,-f7DfU6_48SNTS486J3LUQ,oljOuU-B7XUNQFPBjed2yQ,5
16051,137673,-f7DfU6_48SNTS486J3LUQ,igHYkXZMLAc9UdV5VnR_AA,5
16051,185143,-f7DfU6_48SNTS486J3LUQ,yp2nRId4v-bDtrYl5A3F-g,5
16051,10071,-f7DfU6_48SNTS486J3LUQ,2SfSzEd3B7WimeZac23zhg,5
16674,108208,-glAIRzMSO3VLtO8wwST7A,Zf3chjATlbCZoCPEg6PfFQ,3
17526,24055,-jAM8fLIqkWglm-0i9vvVA,7EZ4Eu7YJ1ltRCC5jXFJrQ,3
17526,78245,-jAM8fLIqkWglm-0i9vvVA,PXShA3JZMXr2mEH3on5clw,5
17526,87871,-jAM8fLIqkWglm-0i9vvVA,So132GP_uy3XbGs0KNyzyw,5
17575,91456,-jJTm50YRw71h_F9xJ3bmA,U0UnBjz9DugW2qRZputKBg,3
17575,164944,-jJTm50YRw71h_F9xJ3bmA,rwfZVEomWWGb-1wrvCpRuQ,1
17575,127389,-jJTm50YRw71h_F9xJ3bmA,fAlKTsfsUF6A5iujEI2Z1w,5
17575,187489,-jJTm50YRw71h_F9xJ3bmA,zcpfOE1tBET_5YUjq8y11g,5
17575,41883,-jJTm50YRw71h_F9xJ3bmA,DDs5YMhAjnP6oA5-eGw_TQ,3
17575,106315,-jJTm50YRw71h_F9xJ3bmA,Z1E36owKeeZKDL-9ZuanJw,5
17575,11192,-jJTm50YRw71h_F9xJ3bmA,2reHgsuAWofHfocfJ4Xs5w,1
17575,56333,-jJTm50YRw71h_F9xJ3bmA,I5TnTKHzJuLA0YLZPGCNwQ,2
17575,132664,-jJTm50YRw71h_F9xJ3bmA,gyV9Ar7o-K-VfDkRh7ETRQ,1
17575,151730,-jJTm50YRw71h_F9xJ3bmA,nS6QENxe6YODNrQ45bpC-A,1
17575,22273,-jJTm50YRw71h_F9xJ3bmA,6cYgq6_kSOa2SgXrjyaLZg,3
17575,46943,-jJTm50YRw71h_F9xJ3bmA,Ew5JT5TZYR1hjv2QGJq6VQ,1
17771,114306,-jq4vrCUx9zn7LrynvsvYQ,aiX_WP7NKPTdF9CfI-M-wg,5
17771,41899,-jq4vrCUx9zn7LrynvsvYQ,DEBqmgxv2yhJ93LqGpKltg,5
17771,149878,-jq4vrCUx9zn7LrynvsvYQ,momjERcb6G6ienrfPuNArw,5
17771,1181,-jq4vrCUx9zn7LrynvsvYQ,-Ofk9ELkGJQasOApqJ9lCw,5
17771,67259,-jq4vrCUx9zn7LrynvsvYQ,Ln9fVEDjGdxmynkws2jICg,5
17771,119537,-jq4vrCUx9zn7LrynvsvYQ,cUGyI6ZrMXOAMn5EIiHhtw,5
17771,874,-jq4vrCUx9zn7LrynvsvYQ,-Ht7HiGBox8lS1Y8IPjO8g,2
17771,129857,-jq4vrCUx9zn7LrynvsvYQ,g-I48SaHtdIGR5ZEoVeNFw,5
18063,63551,-kea7IVnpDiL4zUB69R9lA,KXGkJy-s9W1re2sXqSqoiA,5
19403,175766,-oQaIbLt2B0q0q5xeVh-0A,vdloJPM3bSpQTMlwdFek2A,4
19603,30441,-ozZzOwDCiK3obovH_n_Ng,9PIC380tmNYpIC3z5cvcNA,5
19603,150778,-ozZzOwDCiK3obovH_n_Ng,n7V4cD-KqqE3OXk0irJTyA,5
19603,112723,-ozZzOwDCiK3obovH_n_Ng,aD0EslPREWGDlSpD0RMlEg,4
19603,20344,-ozZzOwDCiK3obovH_n_Ng,5yZ1XmDcOEsElDeb9PlPDQ,4
19603,133618,-ozZzOwDCiK3obovH_n_Ng,hIUKufhwR6Ifn7bi0-phLA,4
19603,88016,-ozZzOwDCiK3obovH_n_Ng,SqxIx0KbTmCvUlOfkjamew,3
19947,63474,-ptSlhh8ADhHO1RU7_Rpew,KVpSAAYSAmazhMi7LraO6Q,1
19947,46959,-ptSlhh8ADhHO1RU7_Rpew,EwOVLUgmZaHUzK_bnHHXZA,1
20057,54603,-q8tcn9asrhXjCjTO_kJmA,HVU7Sa7AxHmFfPMlDEWyKw,5
20057,107535,-q8tcn9asrhXjCjTO_kJmA,ZRHSidI7IIeXhTHMc9L_gw,5
20271,173942,-qg1WOMJvJXg8IUgH8VSJQ,v0byOL8VL6v6muGa1anxFA,4
20386,92131,-qzpDUa16u3dnMleBlPfqg,UEuvtQTKNS0w53oJTrwS2Q,5
20700,166758,-roz1uH_fyjc_ZAuq0UakA,sZsJooAzpKqOvDysphkqpQ,4
21092,139197,-srZqmR83vjSfR6PSUyVUA,jB_FDRXCN5BKiaq3UMDmNA,3
21092,155928,-srZqmR83vjSfR6PSUyVUA,osaAof7PCiXg6GRdUjL6mQ,4
21092,65174,-srZqmR83vjSfR6PSUyVUA,L5VPrCwatTgGUrfU9y4ItA,4
21092,103470,-srZqmR83vjSfR6PSUyVUA,Y3vtXQz3zPc5AVyUAsAj5Q,5
21092,127822,-srZqmR83vjSfR6PSUyVUA,fJqY-E3adwx7LLozV1TfFA,5
21092,148029,-srZqmR83vjSfR6PSUyVUA,mC39IrCp36QIVFRZIw9PTQ,5
21092,71618,-srZqmR83vjSfR6PSUyVUA,NI3xvN6p0qhvUkKirbKokA,4
21092,113615,-srZqmR83vjSfR6PSUyVUA,aVBFKYoF0AHuusNssaQpJA,4
21092,127562,-srZqmR83vjSfR6PSUyVUA,fECudezmkuBipHcaDhbN9Q,5
21092,107812,-srZqmR83vjSfR6PSUyVUA,ZXQdja1lA8oMbTDuAHcf0A,5
21092,47231,-srZqmR83vjSfR6PSUyVUA,F1CCt2Gl6qpOB73mXi5anA,3
21092,116938,-srZqmR83vjSfR6PSUyVUA,baVeDut9bOYwXef7CVgN2w,1
21092,122366,-srZqmR83vjSfR6PSUyVUA,dTtMrvC0UoDV-3-8diJYLw,5
21092,140822,-srZqmR83vjSfR6PSUyVUA,jk2XQVrZNLV0Puh1PilNaQ,3
21092,58417,-srZqmR83vjSfR6PSUyVUA,ImpLykh7PV5I5Oabe3_NSw,3
21092,41638,-srZqmR83vjSfR6PSUyVUA,D8PegUiJu36ccPwg6Xp9kw,2
21092,131792,-srZqmR83vjSfR6PSUyVUA,gh6RZ1HvVlZDtjOvrRcF3w,4
21092,127033,-srZqmR83vjSfR6PSUyVUA,f2sChoHFfQh3cE77hSB-ag,5
21092,38020,-srZqmR83vjSfR6PSUyVUA,Bx06lUUrTt5emz3RY6h_9w,5
21092,100208,-srZqmR83vjSfR6PSUyVUA,WxtjFPaPK1WGBHGQhq2bBA,5
21092,83481,-srZqmR83vjSfR6PSUyVUA,RJNAeNA-209sctUO0dmwuA,3
21092,169058,-srZqmR83vjSfR6PSUyVUA,tNxGH0dYx_JinTxnwwjZUA,5
21092,106846,-srZqmR83vjSfR6PSUyVUA,ZCXjNG1EBFiKKMtR9DOTGg,5
21092,92766,-srZqmR83vjSfR6PSUyVUA,USleI8g1UVN9-9jm-b4uIg,5
21092,3577,-srZqmR83vjSfR6PSUyVUA,0Cqkgz8hz8sLYvSkZhBDzQ,4
21092,99183,-srZqmR83vjSfR6PSUyVUA,WbJ1LRQdOuYYlRLyTkuuxw,5
21092,54609,-srZqmR83vjSfR6PSUyVUA,HV_BS1AA-iiN50ZjG-NK7w,2
21092,180086,-srZqmR83vjSfR6PSUyVUA,x6n14NifL1K1-kimB83GVA,5
21092,123197,-srZqmR83vjSfR6PSUyVUA,dk7VpR5Xh7t28U99ASZz7A,3
21092,173465,-srZqmR83vjSfR6PSUyVUA,ur3FZlizds6D73-1YOCtxA,5
21092,161643,-srZqmR83vjSfR6PSUyVUA,qnZzSC4TKen19Gz9nyKCvw,3
21092,101055,-srZqmR83vjSfR6PSUyVUA,XFyVaY5c20rNzyEOUhW5jw,2
21092,125744,-srZqmR83vjSfR6PSUyVUA,ebwM2pckHieHvK6h1scuBw,3
21092,106335,-srZqmR83vjSfR6PSUyVUA,Z1mLBp6BMlHSQUh364vk1g,4
21092,55949,-srZqmR83vjSfR6PSUyVUA,HyW8DBMowtmI6ZK4cr2ICA,4
21092,88083,-srZqmR83vjSfR6PSUyVUA,SsN-SaGGkJn2Qm-jSDQ4aQ,5
21092,12794,-srZqmR83vjSfR6PSUyVUA,3PsmvwxetLz1Tzb-6mNhgA,5
21092,87147,-srZqmR83vjSfR6PSUyVUA,SZEFE5hL7aN5nM-A44iPwQ,5
21092,10516,-srZqmR83vjSfR6PSUyVUA,2bTfMJCido0G8U0tk8hDkg,4
21092,150314,-srZqmR83vjSfR6PSUyVUA,myPHtskr6HHyjkiey9hCAg,4
21092,96371,-srZqmR83vjSfR6PSUyVUA,VdZ_0EzBo7EHsNmiZ-zX8Q,2
21092,46694,-srZqmR83vjSfR6PSUyVUA,Eqd5QGaW7_C-qHNGzs1uUg,3
21092,134171,-srZqmR83vjSfR6PSUyVUA,hUu5im-iTpOvRHtqiuu_dg,4
21092,15435,-srZqmR83vjSfR6PSUyVUA,4IC_YDaAHeCEm3DJ8FOqdw,4
21092,91443,-srZqmR83vjSfR6PSUyVUA,U0A_qJiXaz3z--Hsjgw3Zw,4
21092,101245,-srZqmR83vjSfR6PSUyVUA,XK7_B2moEchOdg8UQQc6Bg,3
21092,160780,-srZqmR83vjSfR6PSUyVUA,qVVjbYR0LIfJuIIzgPMTuw,3
21092,163196,-srZqmR83vjSfR6PSUyVUA,rLyJUCwMM1POt7RnFnSASg,5
21092,86919,-srZqmR83vjSfR6PSUyVUA,SUaEbsKFSo33idJzQ9Dfjw,4
21092,92978,-srZqmR83vjSfR6PSUyVUA,UXL5eg0e6W1AZzmX6NAXdg,4
21092,78981,-srZqmR83vjSfR6PSUyVUA,PmYZ85Nt3-kKe6iqFkImTw,2
21092,107424,-srZqmR83vjSfR6PSUyVUA,ZOu-iUXuyQstBhQc5WW1Vw,5
21092,139117,-srZqmR83vjSfR6PSUyVUA,j9sKvf7haTg7aTBjpLIAuA,4
21092,166924,-srZqmR83vjSfR6PSUyVUA,scLvLqVVIOWZbVT-exGjjg,5
21092,87533,-srZqmR83vjSfR6PSUyVUA,SgmcmNsJQ8IQ6balS_kotw,5
21092,124451,-srZqmR83vjSfR6PSUyVUA,e9sB72njxz87r5TL6kG-Fw,4
21092,105497,-srZqmR83vjSfR6PSUyVUA,YkR0ATqHY0bt__7sVI6R2A,4
21092,64063,-srZqmR83vjSfR6PSUyVUA,Ki1hOEYAAfZGgbEdTi63jg,3
21092,89846,-srZqmR83vjSfR6PSUyVUA,TTFbaLpIwrjFx7YIL2pbJA,5
21092,120595,-srZqmR83vjSfR6PSUyVUA,cr84hpeFeas6N6VGV7Iu3A,4
21092,127690,-srZqmR83vjSfR6PSUyVUA,fGxBre5-8lsj0ybdf8koSw,5
21092,13400,-srZqmR83vjSfR6PSUyVUA,3cHCPNlp9O7fY_RQKIJthQ,5
21092,107959,-srZqmR83vjSfR6PSUyVUA,Z_mJYg3vi8cPZHa1J4BALw,5
21092,168574,-srZqmR83vjSfR6PSUyVUA,tCSlpwJQ4CZsUEMZeH2SFg,5
21092,89395,-srZqmR83vjSfR6PSUyVUA,TJwMIZiGB2FA5bJvn444EA,3
21092,84121,-srZqmR83vjSfR6PSUyVUA,RWwcoU716D8j519RL7paVA,4
21092,31659,-srZqmR83vjSfR6PSUyVUA,9ogNVbTPvJd3TfLDGOrjRw,4
21092,9024,-srZqmR83vjSfR6PSUyVUA,25YVFgR2pkt3u1f2fDBfnw,3
21092,95798,-srZqmR83vjSfR6PSUyVUA,VTHvQmIJ5HabK5iDXxdllQ,3
21092,105660,-srZqmR83vjSfR6PSUyVUA,YnmtUJGqQIQL9tz1MRyfqA,5
21092,104215,-srZqmR83vjSfR6PSUyVUA,YJ8ljUhLsz6CtT_2ORNFmg,4
21092,27556,-srZqmR83vjSfR6PSUyVUA,8PNXDkWz3hyZFi7E4tYhjw,4
21092,113658,-srZqmR83vjSfR6PSUyVUA,aW6Z4NSqEVli-xYMV3jRyg,5
21092,29564,-srZqmR83vjSfR6PSUyVUA,97K4904NnvB_zSEVGHDc-A,4
21092,140422,-srZqmR83vjSfR6PSUyVUA,jba5IVZeVVGfQPXnWl9a1g,4
21092,43705,-srZqmR83vjSfR6PSUyVUA,DrJ6xjGcQJfMllS19S527Q,1
21092,28824,-srZqmR83vjSfR6PSUyVUA,8rtd2ZoeNMHjCQQnWuZ-bQ,5
21092,43414,-srZqmR83vjSfR6PSUyVUA,DkS8Fwy5nsbOUlbU9sITLQ,4
21092,155066,-srZqmR83vjSfR6PSUyVUA,o_73vrhXGy07nUWxn5q58A,4
21092,148489,-srZqmR83vjSfR6PSUyVUA,mLeAFPQ9fy5pYCTp0xjJkQ,1
21092,8776,-srZqmR83vjSfR6PSUyVUA,2-su3xdxOvyF0_2GZN4FLw,5
