4396,104295,-AyxPqkEkOigY7vP6Con1g,YKVYdzkdGNTHRJvWehY5Og,3
4396,181980,-AyxPqkEkOigY7vP6Con1g,xkVMIk_Vqh17f48ZQ_6b0w,5
4396,63479,-AyxPqkEkOigY7vP6Con1g,KVsv8wRGnLX8QWoNZKNMQA,3
4396,119737,-AyxPqkEkOigY7vP6Con1g,cYwJA2A6I12KNkm2rtXd5g,5
4396,46419,-AyxPqkEkOigY7vP6Con1g,El4FC8jcawUVgw_0EIcbaQ,3
4882,102254,-CH7gYIEddssvxluqJ9qmQ,Xdzd_3-eh0sxCZOXGhEWkw,4
4882,122697,-CH7gYIEddssvxluqJ9qmQ,daI7_EpE3ZrkEZEt2qdTBQ,5
4964,87412,-CUB86LuHQnlJw8mry6Vwg,Se-co1eXBho5A4YwMfKMIQ,2
4985,84459,-CXVa48UyRdhZbJ-_EFm_w,RdUsJhX11B0gENNc4Ml5vw,5
5209,37822,-D9dcHFhzLuQfs6P3S39Rw,BslEhCyzaQPfpHtDogb4hQ,2
5209,124947,-D9dcHFhzLuQfs6P3S39Rw,eKznX8VTfcQrjCqXpeobiw,5
5209,147643,-D9dcHFhzLuQfs6P3S39Rw,m3U4Pey_Yr0jgJb8MHfy5g,5
5209,148908,-D9dcHFhzLuQfs6P3S39Rw,mUdalYTuAtnZm2K9zoH27Q,5
5209,149148,-D9dcHFhzLuQfs6P3S39Rw,m_5-Klux3KcRQVo1EOtcig,4
5209,104696,-D9dcHFhzLuQfs6P3S39Rw,YTCCJ3ShO-zg0dlx1nk6dw,5
5209,92802,-D9dcHFhzLuQfs6P3S39Rw,UTXNr62dGSK-tet8OeXUcQ,4
5209,46419,-D9dcHFhzLuQfs6P3S39Rw,El4FC8jcawUVgw_0EIcbaQ,2
5209,1435,-D9dcHFhzLuQfs6P3S39Rw,-U7tvCtaraTQ9b0zBhpBMA,2
5430,127889,-DmwmBctj4rOlu7qiIYu2Q,fL-b760btOaGa85OJ9ut3w,4
5685,34948,-EWEARBXP1FayG2JTSl29A,AuIiqDeL65kczmiFSkAWrA,4
5685,180680,-EWEARBXP1FayG2JTSl29A,xJAXkMIgnWNpqyGCosmp2Q,4
5815,67393,-EreeWAUZGPcDD2r2M34pQ,LpxBWoPK3aP3Sjhbm7-lhw,1
6104,142105,-FiJhGsodVPwNek4TiReZg,kAaxyoKz_eok51-3uzUgXw,4
6798,103767,-HYRwdEw-gRgoqCCOK-jSg,Y9kXVlU4xPfSZvkZH6C_2Q,5
7728,90903,-JvwMFZjkJnvpnMV9-adLw,TpZO3sokGBg8mDYyTRiGiQ,4
7728,44698,-JvwMFZjkJnvpnMV9-adLw,EB2dsz1v7px2C_dFXOV3ew,3
7728,124399,-JvwMFZjkJnvpnMV9-adLw,e8kK01COAK614-RuKlXHug,4
8370,113246,-LdGVgnz4f101ko0HfeivA,aNYunG3j5zNJ4F0dQcZMyQ,5
8558,25947,-M9G8tY1Yg00er731Hf5uA,7sPNbCx7vGAaH7SbNPZ6oA,5
8558,50544,-M9G8tY1Yg00er731Hf5uA,G7xS3HiTKHnRhI8cNRGXpA,3
8558,33844,-M9G8tY1Yg00er731Hf5uA,AXr-GJxC4JtjFsY2PoGBWQ,5
8558,135599,-M9G8tY1Yg00er731Hf5uA,hyzsCj9xMpf_FFlpUSWFiw,5
8691,152762,-MSnxO5YvbNDDVW-r5vwmQ,nn4ZkIZTCd7jJhxs-P9tHA,3
8691,109860,-MSnxO5YvbNDDVW-r5vwmQ,_DPJ_PHJnXsuhYhsgBA0Xw,5
8691,166625,-MSnxO5YvbNDDVW-r5vwmQ,sWwCwjsd27k0Y8m1RIWZEg,3
8691,79126,-MSnxO5YvbNDDVW-r5vwmQ,PpreEj90GJUDm7LHI6kPOA,1
8691,8970,-MSnxO5YvbNDDVW-r5vwmQ,24Td_CQH1bonWKff1rt2vg,4
9728,93527,-PAOMIe7lqq1x5GB1pcKMg,UiUZfYqkfv61VXoe2s2ylw,5
9728,14151,-PAOMIe7lqq1x5GB1pcKMg,3rj1qpgFvkRWtAka17mhEQ,4
9728,1555,-PAOMIe7lqq1x5GB1pcKMg,-WLrZPzjKfrftLWaCi1QZQ,5
9728,106522,-PAOMIe7lqq1x5GB1pcKMg,Z5eukYH32_nFljOTC2DJ0g,4
9728,102455,-PAOMIe7lqq1x5GB1pcKMg,XiN6fI8I3Mzg2nPRJ9ukRQ,5
9728,48807,-PAOMIe7lqq1x5GB1pcKMg,FYqFfaxVRW6pdviONXIoDw,1
9728,25947,-PAOMIe7lqq1x5GB1pcKMg,7sPNbCx7vGAaH7SbNPZ6oA,4
9728,99824,-PAOMIe7lqq1x5GB1pcKMg,WpI5MZC3XzlTpcUOKXzCbA,2
9728,177335,-PAOMIe7lqq1x5GB1pcKMg,wAQr_GVUNFSvqFfr3cC9kA,4
9728,177206,-PAOMIe7lqq1x5GB1pcKMg,w7r_pDUR56k0raVroQhhww,4
9728,13186,-PAOMIe7lqq1x5GB1pcKMg,3YV-GLtQLI3sbZDZ-0NN4Q,4
9728,160619,-PAOMIe7lqq1x5GB1pcKMg,qRymrsLmlA34bC8PvNoujg,1
9728,174741,-PAOMIe7lqq1x5GB1pcKMg,vHt0CSynqesXox-9nBj7uA,3
9728,135137,-PAOMIe7lqq1x5GB1pcKMg,hojZyJk1Wf2UE2CpG7cgIg,1
9728,143903,-PAOMIe7lqq1x5GB1pcKMg,kmdFk8ETfXiuoS364jaJFA,1
9728,158743,-PAOMIe7lqq1x5GB1pcKMg,pomGBqfbxcqPv14c3XH-ZQ,3
9728,101556,-PAOMIe7lqq1x5GB1pcKMg,XQJr9_jZR1vOoZVcZfDDwQ,2
9728,61135,-PAOMIe7lqq1x5GB1pcKMg,JijwZPUuFqQqUekNR--dfw,4
9728,183049,-PAOMIe7lqq1x5GB1pcKMg,y7Js-07RF8d3N_AEtaw2VQ,3
9728,164845,-PAOMIe7lqq1x5GB1pcKMg,ruPFtD9dU6Cv9_wpzIR4UQ,2
9728,141958,-PAOMIe7lqq1x5GB1pcKMg,k7Sy557_ZaQSGHFlZgeJzw,4
9728,76665,-PAOMIe7lqq1x5GB1pcKMg,OzcvQqt_copeLRCT2OHrfA,4
9728,105713,-PAOMIe7lqq1x5GB1pcKMg,Yp1swb-8pO8i-6-jaK2tsA,4
9728,46788,-PAOMIe7lqq1x5GB1pcKMg,EsVVTcYO9DhSK2oxakctjw,4
9728,101882,-PAOMIe7lqq1x5GB1pcKMg,XXW_OFaYQkkGOGniujZFHg,3
9728,184172,-PAOMIe7lqq1x5GB1pcKMg,yVanb8fVmGtQFEYw05lZUQ,3
9728,149385,-PAOMIe7lqq1x5GB1pcKMg,me17NOULVwu40AdKGYHIaQ,3
9728,86956,-PAOMIe7lqq1x5GB1pcKMg,SVGApDPNdpFlEjwRQThCxA,4
9728,27328,-PAOMIe7lqq1x5GB1pcKMg,8K3CRM4COa0SSBEvli0fJQ,4
9728,53176,-PAOMIe7lqq1x5GB1pcKMg,H-05-lRUJDUNDgYgaw7bXA,2
9728,184494,-PAOMIe7lqq1x5GB1pcKMg,ybHlmdUHLPKfv85bRK4Wtw,5
9728,5194,-PAOMIe7lqq1x5GB1pcKMg,0ldxjei8v4q95fApIei3Lg,3
9728,42223,-PAOMIe7lqq1x5GB1pcKMg,DLJCwHGtbAV31UQ1lnIjlw,5
9728,136208,-PAOMIe7lqq1x5GB1pcKMg,iAuOpYDfOTuzQ6OPpEiGwA,2
9728,61270,-PAOMIe7lqq1x5GB1pcKMg,JlEy8FH6123SJBoNwG235g,1
9728,129391,-PAOMIe7lqq1x5GB1pcKMg,fpM-O9Ul62xizBq9YNO_tQ,4
9728,32490,-PAOMIe7lqq1x5GB1pcKMg,A5Rkh7UymKm0_Rxm9K2PJw,4
9728,169492,-PAOMIe7lqq1x5GB1pcKMg,tXqaK0lBEE1XJbzDPsdFvg,3
9728,95888,-PAOMIe7lqq1x5GB1pcKMg,VV51MZo80ZlhCIGZIGyN8A,4
9728,153048,-PAOMIe7lqq1x5GB1pcKMg,nt2-Zk4FmGY2SYSDBI0gHw,4
9728,25904,-PAOMIe7lqq1x5GB1pcKMg,7rjQm-IFrbquRdGvmxehTA,1
9728,165198,-PAOMIe7lqq1x5GB1pcKMg,s0vNtuLs1cwEqHTXKiS05w,3
9728,14827,-PAOMIe7lqq1x5GB1pcKMg,44kd3YdkhXj5XiSPs5XNjQ,2
9728,72707,-PAOMIe7lqq1x5GB1pcKMg,NfM1YE-FJCToO1LB36T6lQ,3
9728,87871,-PAOMIe7lqq1x5GB1pcKMg,So132GP_uy3XbGs0KNyzyw,3
9728,86187,-PAOMIe7lqq1x5GB1pcKMg,SEjyjYlMfFFzkHaru6JadA,1
9728,170634,-PAOMIe7lqq1x5GB1pcKMg,tveb-DkZ0lnwgKb_oavl6A,1
9728,5410,-PAOMIe7lqq1x5GB1pcKMg,0qPNeqLuKE88rKbIbSZDpg,3
9728,108321,-PAOMIe7lqq1x5GB1pcKMg,ZhLSAiRj9kANxf8m2SBfRA,5
9728,153447,-PAOMIe7lqq1x5GB1pcKMg,o0OZwd1boPVWsmu6G4YL5g,1
9728,181250,-PAOMIe7lqq1x5GB1pcKMg,xVEtGucSRLk5pxxN0t4i6g,5
9728,160784,-PAOMIe7lqq1x5GB1pcKMg,qVbZ_VrZEGJKJg9ZpkGzjw,1
10323,129188,-Qlu_NOuaVcSSFLXqhC2uA,fl34c5BlCWmSL_BQk-cnaQ,2
10908,137723,-SL7N_kpAh0uQYhl2HLiAQ,ihTl21FfAYXzGoM-Gu8U3A,1
10908,37627,-SL7N_kpAh0uQYhl2HLiAQ,Boi7HhPdmbJV3S6_l6qFsA,5
11610,147311,-UEM8NfrasK87gzVRcYWPw,lxunwc4AHLJ_MaDVRlUyEw,5
11627,101716,-UHDHIKhVVkDs6u6kHVWzQ,XTtNTWH_Nqv27RC7OtS7dQ,5
11671,1628,-UNqLW2cXLfo6W40lag1Kg,-YCd2_DdJUeZx3RRcmIZ_g,5
11671,65662,-UNqLW2cXLfo6W40lag1Kg,LFs5jyYdXlzi0SpAYi1eSA,4
12125,121827,-V_zkW5iWFXt3qPFma1RZg,dIA4aUlrRHthZDH5oqwuvg,5
13782,61471,-_7ZdcsCeaqRHWuI04qKMw,JpgVl3d20CMRNjf1DVnzGA,5
13782,61912,-_7ZdcsCeaqRHWuI04qKMw,JyxHvtj-syke7m9rbza7mA,5
13829,26894,-_FS4hbc8qxlj2KcjiZVcg,8BG2u8inkqzCb2tm6YlqDw,5
14765,131040,-bmCL6nlK_-1NYIohs7KDg,gQMAcDm8kv8ev7x2BshMwg,4
14767,132893,-bmd_wmDRCQYuLPbpyZJ8A,h2ibhoNQP4kLssMp2OuzLA,1
14767,60961,-bmd_wmDRCQYuLPbpyZJ8A,JeKPwCjObf1bwjZpBLOifw,5
14767,7581,-bmd_wmDRCQYuLPbpyZJ8A,1aVqiz43klXaFJUUx0H5fw,4
14980,156590,-cKU64LIVr9ekjmBXYxzGw,p5PRvPUhJrA-QHhm5xOU7Q,4
15204,101882,-cvP6DwuHl4nOipGjdrCaQ,XXW_OFaYQkkGOGniujZFHg,3
15999,98977,-eyv3Pie8PujO-uuk7aGBQ,WXd7r6Yvjxhyo1L6R3lQMA,1
16086,168858,-fBnUT4hBRbN-S5Ai4Ipbw,tJHF0eta2A_z5e9nTpONQg,5
17322,146189,-id6gUUAyX_HfFjOishMQA,l_GV0hgEoTUf70uJVT0_hg,3
17646,2237,-jVPgq2zQZS5vVLGEDLDrQ,-kIscN8I29eXMPkvyyxmRQ,5
18496,17111,-lnxhIySL7NdJ7z_LI6QrQ,4s_cPDS_AkLP1fXMJPqB2w,5
18496,85277,-lnxhIySL7NdJ7z_LI6QrQ,RwPxXftKnVgUK9w3TjkAPg,5
18496,81424,-lnxhIySL7NdJ7z_LI6QrQ,QbtJvTQfTFbPqBhjkI59BA,3
18496,133353,-lnxhIySL7NdJ7z_LI6QrQ,hDJZh2TD9f-TVEVun75IJg,5
18496,122537,-lnxhIySL7NdJ7z_LI6QrQ,dXt7PAtGhxdgu7ff8iOZWA,5
18496,153358,-lnxhIySL7NdJ7z_LI6QrQ,nzV7HlERvD_v1DEfL_oiGQ,3
18496,148829,-lnxhIySL7NdJ7z_LI6QrQ,mSibSn9jCe8zKNyPOhyysg,5
18496,121748,-lnxhIySL7NdJ7z_LI6QrQ,dGeQWmxfdQK5lL6Ag0BhIQ,3
18496,65445,-lnxhIySL7NdJ7z_LI6QrQ,LBBp51YHui5gvXNSyUcLKg,4
18496,85637,-lnxhIySL7NdJ7z_LI6QrQ,S37sKRRfkhFZRpxaYzWo_A,5
18496,187035,-lnxhIySL7NdJ7z_LI6QrQ,zUgDrRtGvK5ZTFlHCsTHwA,2
18573,114098,-m2ZJAnvsY4aOPMXk0GSsg,ae95XSsD37OQfOWF92GjNQ,2
18664,42289,-mIr-TgQ9zgSwYB--73ysw,DMyoxEaTGTakZxWgh1D5bw,5
18664,111307,-mIr-TgQ9zgSwYB--73ysw,_iEl9sCLsvXEFHUWPvgsAg,5
18756,149073,-m_6ywsL1IFZXwywNbjRRA,mYRCBBbtlcCDPsveuXqGWg,1
18756,92580,-m_6ywsL1IFZXwywNbjRRA,UOtoOybZ5vAB4aXBLc57vA,5
18756,10263,-m_6ywsL1IFZXwywNbjRRA,2Wl4o7l54I-EtxtaDpOTzA,5
18756,127979,-m_6ywsL1IFZXwywNbjRRA,fN7ds9Dk4IfMsh4RT9x82w,5
18756,38384,-m_6ywsL1IFZXwywNbjRRA,C3gx8Qe3G8ZdUC6B4rdDmQ,5
18756,128170,-m_6ywsL1IFZXwywNbjRRA,fR2v1bU-3jbWVJ0UuMmeHw,5
18756,169230,-m_6ywsL1IFZXwywNbjRRA,tSJTbxhAO1tJMSdeTCiZwg,5
19406,3715,-oRi8ne_o8-0yM4DcQpeOw,0FUtlsQrJI7LhqDPxLumEw,5
20133,3945,-qLmkelHUHWlQHrTzOMkvA,0KjY3gmtqQjc4sK-uG-6fQ,5
20316,68817,-qnZpP0n-m8d-xZTmWeOjg,MJr8aeWhwTvpLz0mrX5hCw,4
20678,44360,-rlIN1BFK65MyHWt_HhPJg,E4R5vHiOrjzXe97cPEF97A,5
20678,9385,-rlIN1BFK65MyHWt_HhPJg,2DODGcOKKhegTzscdwWRig,2
20678,5923,-rlIN1BFK65MyHWt_HhPJg,110iMPMPEEjFlf8HKVq84g,4
20678,14335,-rlIN1BFK65MyHWt_HhPJg,3vkP6t_kKN3JT8MMUaBVEA,4
20678,29971,-rlIN1BFK65MyHWt_HhPJg,9FuAdp2UiFyaWPlAmT7C1A,4
20678,167705,-rlIN1BFK65MyHWt_HhPJg,su6PPlJWHlDv1r_fu4f5ZQ,4
20678,77484,-rlIN1BFK65MyHWt_HhPJg,PHhZy5zYULNF-oz-2Jz9KA,3
20678,52961,-rlIN1BFK65MyHWt_HhPJg,GvKx1QL6XLyMZnWZun1DPQ,4
20678,160262,-rlIN1BFK65MyHWt_HhPJg,qK9Ap-_B_Nof_WwockrVCw,4
20678,163943,-rlIN1BFK65MyHWt_HhPJg,rb4d1_OtpVD91J5NDp4Y3w,4
20678,178375,-rlIN1BFK65MyHWt_HhPJg,wWvNr1sWlueHRqQrssc3iA,2
20678,137271,-rlIN1BFK65MyHWt_HhPJg,iYT30UPGmLdmTRaAKz0Vvw,4
20678,68412,-rlIN1BFK65MyHWt_HhPJg,MAugaG_RkNvT0ojmkTvexw,4
20678,20387,-rlIN1BFK65MyHWt_HhPJg,5zjYrtSK1NdVoWNmo96rYA,4
20678,3360,-rlIN1BFK65MyHWt_HhPJg,08-b4GbZxOzzo9XSJsR-tw,3
20678,83052,-rlIN1BFK65MyHWt_HhPJg,RAh9WCQAuocM7hYM5_6tnw,4
20678,121419,-rlIN1BFK65MyHWt_HhPJg,d8lmIZIqmBC9oPM8y1dc7Q,5
20678,153534,-rlIN1BFK65MyHWt_HhPJg,o2O4qWlo4O0aI5oEZsUHBQ,2
20678,171087,-rlIN1BFK65MyHWt_HhPJg,u4F3da-S0koMSQ72W6pCgg,4
20678,98058,-rlIN1BFK65MyHWt_HhPJg,WD1kR81BAoSFkONE6bV2VA,4
20678,39748,-rlIN1BFK65MyHWt_HhPJg,CWu6oDNKDIABkzlQYMC-FA,4
20678,167512,-rlIN1BFK65MyHWt_HhPJg,sphMzEIqY1I2Dzv3zLZY2g,4
20678,186248,-rlIN1BFK65MyHWt_HhPJg,zDKH2ua2DauqiWOAP9yz7g,4
20678,111444,-rlIN1BFK65MyHWt_HhPJg,_kzB_xsb9DHUPfXB0XfQGA,1
20678,177122,-rlIN1BFK65MyHWt_HhPJg,w5gvpOg8X-v4uqvb3tB0HA,5
20678,176344,-rlIN1BFK65MyHWt_HhPJg,vqG1Z2XpS_PryPsfY0CSng,5
20678,23805,-rlIN1BFK65MyHWt_HhPJg,796J51vX9eu6BONfDBQMzw,3
20678,47264,-rlIN1BFK65MyHWt_HhPJg,F1tRni0x93nfRA-O5SHHzg,5
20678,5783,-rlIN1BFK65MyHWt_HhPJg,0yHBkndzrBNnl2ZHiFfyJw,3
20678,134190,-rlIN1BFK65MyHWt_HhPJg,hVLFDDA31wYm3Jjz3w74GA,4
20678,36772,-rlIN1BFK65MyHWt_HhPJg,BX4HheOcR7sdGLvFrBXy2A,2
20678,152158,-rlIN1BFK65MyHWt_HhPJg,n_rEQNgsCOLNfMzGqFhn1g,4
20678,90286,-rlIN1BFK65MyHWt_HhPJg,Tc1ly-0VLk3AaoMb7CrlVA,4
20678,84734,-rlIN1BFK65MyHWt_HhPJg,Rjkda__H64ILwIvaccVyLg,4
20678,84394,-rlIN1BFK65MyHWt_HhPJg,RcB7STNxoSDjtoK1pXgWBg,4
20678,46154,-rlIN1BFK65MyHWt_HhPJg,EfmP_Rn43N0XbqbiBShG9A,4
20678,2490,-rlIN1BFK65MyHWt_HhPJg,-plmjUoC1d-tZcVbp0zMqw,2
21183,8155,-t71qJVooS2Ye7-hmxCbgg,1muT5zEqoC4qp9ms08qJtQ,2
21384,22418,-tfu7qRSjf3JBQwG2Jh3hA,6fz0hnNIVpLF5v2NqJfA9w,5
21384,173050,-tfu7qRSjf3JBQwG2Jh3hA,uiHyP1uOAzOPkOmnWhnW0A,1
21384,18403,-tfu7qRSjf3JBQwG2Jh3hA,5JjGTaZkHbbjBrzBODcsAQ,5
21569,118797,-uAc3YVDNNvnNIZO26xmog,cEfE7wuA68LBEH6581osNA,5
21981,148874,-vIQ6jCZ28O2FNrleAvjQQ,mU3vlAVzTxgmZUu6F4XixA,1
22475,7964,-wX-gyi_aI1hfcm-5YT51g,1iZJlc1b6FfRsWa3FHm4lw,3
23066,44749,-y8hqwglRK5GO2SxXHv_Xg,EC6xUsmzvVqRD2sdcE1kNQ,1
25182,25198,02yqQcCh7GvKKncKpNlhAQ,7cK9uEV09iPmsTqOqmY3kQ,4
25182,97999,02yqQcCh7GvKKncKpNlhAQ,WBt2pa7k_K2LKW2OJuXG9Q,4
25261,25947,03C6zQSWpXTOilMFW1V3Xw,7sPNbCx7vGAaH7SbNPZ6oA,3
25261,82749,03C6zQSWpXTOilMFW1V3Xw,R43g5qNhLpJtmABX82m33A,4
25261,25707,03C6zQSWpXTOilMFW1V3Xw,7nRlDLrob6oK5zmGo4Vpbg,3
25261,179309,03C6zQSWpXTOilMFW1V3Xw,wqUpOr3rjCvDtwMsZ81IyA,1
25261,89836,03C6zQSWpXTOilMFW1V3Xw,TT658qQinO6MBHP9q7rJ8w,4
25261,3945,03C6zQSWpXTOilMFW1V3Xw,0KjY3gmtqQjc4sK-uG-6fQ,4
25261,172400,03C6zQSWpXTOilMFW1V3Xw,uWECX6-Uq9n8v5ipk9R29A,1
25261,146189,03C6zQSWpXTOilMFW1V3Xw,l_GV0hgEoTUf70uJVT0_hg,3
25261,34016,03C6zQSWpXTOilMFW1V3Xw,AaLvYFsLuyO1uGk0QLxN5A,2
25261,25955,03C6zQSWpXTOilMFW1V3Xw,7sb2FYLS2sejZKxRYF9mtg,2
25878,59377,052W-MT6frMEdVw4nq4WEg,J7KlrDFrriWoRkIUVNRPbg,2
25878,119737,052W-MT6frMEdVw4nq4WEg,cYwJA2A6I12KNkm2rtXd5g,5
25878,84272,052W-MT6frMEdVw4nq4WEg,R_ZlcX46pPdjhjmfd043LA,5
25894,92865,055DdffhGx4JQW33m8d5MQ,UV2Jt8slktGu14gLZeNCjA,1
27350,158729,08ySH2cBMC-THOMLc60Xhg,poYsvuOmVDqF4dTnjJ780A,5
27350,134721,08ySH2cBMC-THOMLc60Xhg,hfgcYtGziLl5bGbc89BTkQ,5
27350,31245,08ySH2cBMC-THOMLc60Xhg,9fTDeI6mApFX52qYJ8z0mw,5
28171,126074,0B1yKmCh8a7IilTvgTUCGA,eigkQ_PuRON8Se265NqQDQ,1
28209,111871,0B6yx7_co9sDsy9jcAKT9g,_ucDskZqK5w1QHkoA_nlRw,1
28209,130453,0B6yx7_co9sDsy9jcAKT9g,gDQlaDRAjsCx2p_p6oJLjw,4
28209,14880,0B6yx7_co9sDsy9jcAKT9g,45wDLpgW2BFrCRqlf19Efg,3
28891,182509,0D2fGwPWni0D4P3orwKn1Q,xw6G0T2VQZAtta6RcZoAOQ,2
28891,77557,0D2fGwPWni0D4P3orwKn1Q,PJPO9AYkt__t4kSWdSWnfw,2
28891,185441,0D2fGwPWni0D4P3orwKn1Q,yvqcZrHixuf_oIUW83xUcQ,1
28891,148500,0D2fGwPWni0D4P3orwKn1Q,mLpemaBq4Au6yOxv61Jovw,5
29129,127429,0DgureXfnPVflKNVIZPaiQ,fBdFfWrcc6n99VAdDI3CWA,5
29239,45181,0E1UA9St2G62942yHnkIuA,ELDjz_o5iBkFBlBG3WKJxg,1
29275,105748,0E5NW03WEndk9SNOXuVzjA,YpoIDLyRGhgciExGAHRQcw,5
29816,172280,0FVmE0zukzz2RlLXBO-OWg,uTCOEqjuVAXUOzti5TWj2Q,5
30052,51392,0G67LIf3WWO0ISGsnhn64Q,GQAvKHDfuBws7312iIqX6Q,1
30145,126917,0GOmap6ArNd1dBWcQVS5-w,f0FZSkAoywEhUl3SFcbQ0Q,5
30434,132579,0H6CgVnZeY0pMdLOo--89Q,gx2yPrOJSwF1ApJYdGBWIw,3
30726,83230,0Hv9RBOGFSFY00hhxBJboA,RESDUcs7fIiihp38-d6_6g,5
31155,155869,0JARnTXXw_Ul7n1mmJWkMA,orMyWvonOj55yswWf-k72Q,5
31994,174669,0LWE35ihv2TmPyMPe9DzAQ,vGAJwqvfJLoeHdaM-8eRng,5
31994,155944,0LWE35ihv2TmPyMPe9DzAQ,ostVuyoxxQiP3Qik_L7nPA,4
32153,12585,0LvzAs7irj02y0meziiM5g,3LWsVfsSmb_Nzbi2YQ-NIA,4
32668,101280,0NI7__sBCVL0BB5wP9FOQg,XKo3y41cF6euqS7I6AX_1Q,5
32668,56492,0NI7__sBCVL0BB5wP9FOQg,I8j1gHLKNJVN4dNVUOsedw,5
32738,625,0NW4tQt_wixPVAseDEUPdQ,-CfFjcCcGGDM9MVH_d42RQ,5
32919,160735,0O2otj7iEkWunfYhfB1TZg,qUWqjjjfpB2-4P3He5rsKw,5
32919,114044,0O2otj7iEkWunfYhfB1TZg,acvmtF41s5Qa1ZNadUV0Dw,3
32919,158376,0O2otj7iEkWunfYhfB1TZg,pgomg_u3H2RtEVUYUcngXQ,5
32919,124740,0O2otj7iEkWunfYhfB1TZg,eGTAC8EzcHiYnnZ52tijiQ,5
32919,26165,0O2otj7iEkWunfYhfB1TZg,7xA6iSP0Ndn08tpBFQtUKA,1
32919,69719,0O2otj7iEkWunfYhfB1TZg,McVmSLVRJBDWIuQO7D6GJg,2
32919,19239,0O2otj7iEkWunfYhfB1TZg,5aeOewSy4RiI8sLLWpeNGA,2
32919,136449,0O2otj7iEkWunfYhfB1TZg,iGEvDk6hsizigmXhDKs2Vg,5
33350,26369,0P6UbS81X4jBF4dVsviSLw,80H8EnyShhq6_ZENH7aV3A,5
33350,108078,0P6UbS81X4jBF4dVsviSLw,ZcQBRzwG66TIN3iMiXz5Lw,5
33384,79599,0PBtGacA90UfsyqFWRb66A,Q-7FmIoGZ87po_lD6Y9A6Q,4
33384,36721,0PBtGacA90UfsyqFWRb66A,BVv6Ns6DIc3zkY3PG6Rjww,4
33384,103447,0PBtGacA90UfsyqFWRb66A,Y3Mwhwj3TmF7ka552_sY_A,5
33384,160355,0PBtGacA90UfsyqFWRb66A,qMKiwfIjiZ_Zb6tKeaiPAA,4
33384,178367,0PBtGacA90UfsyqFWRb66A,wWmFZerHP37Nqwc7ix0bVg,4
33441,40253,0PMnJyCrHwNZqNWI59IcfQ,CftugKq9LBGGbYbzGWN5Qg,5
33470,48498,0PRrKBzh1PE3VCD4fN9xdA,FSB3Jb4t11KkMyEi_7-s6Q,2
33621,9521,0PsJiT60czy4AgSgmNYxXg,2GmGT-7QjowR1ihup3FbVA,5
33621,104164,0PsJiT60czy4AgSgmNYxXg,YIBZ1pU6kOCvp3dSHQcnIg,5
33621,61103,0PsJiT60czy4AgSgmNYxXg,Jhz-8IqPf_2YUWsbGFyDNA,5
33621,154124,0PsJiT60czy4AgSgmNYxXg,oFHvr1cAktvU-bQgrl4aPw,5
34466,50153,0SA2cd7v4-gAVnRJYP-vhw,G-5kEa6E6PD5fkBRuA7k9Q,4
34595,33082,0STrllEoMylKM5ObvUTRIQ,AI7mHr8pHvCQKjI5jQ9MTA,1
