8913,118681,-N0jmJs9JPlTRTRLHtH-JA,cBzbKdDE1MyiKvOiece3FQ,4
8913,148489,-N0jmJs9JPlTRTRLHtH-JA,mLeAFPQ9fy5pYCTp0xjJkQ,4
10044,46928,-PzjjXcXBCYyMUi69GF0Eg,EveFgxNoHkrs8ncSjkoINA,4
10044,170645,-PzjjXcXBCYyMUi69GF0Eg,tvu6MBZKZKHz17cbF1zIZA,2
10044,37386,-PzjjXcXBCYyMUi69GF0Eg,BjRi5W4tESsLRwVb85GIMQ,4
10044,175018,-PzjjXcXBCYyMUi69GF0Eg,vOMDU31gdylrzBhAKC9QbA,5
10044,151926,-PzjjXcXBCYyMUi69GF0Eg,nW85DZuwHN6v-d3l54BOsQ,2
10044,84293,-PzjjXcXBCYyMUi69GF0Eg,R_wW7aDtoRjGw8lgM2dB3w,3
10044,78732,-PzjjXcXBCYyMUi69GF0Eg,PhMfnMldVKXo7HqHw6DSrg,5
10044,178579,-PzjjXcXBCYyMUi69GF0Eg,wa8QgXQu1ZxwPgdRl9lYlg,5
10044,121067,-PzjjXcXBCYyMUi69GF0Eg,d10IxZPirVJlOSpdRZJczA,4
10044,2237,-PzjjXcXBCYyMUi69GF0Eg,-kIscN8I29eXMPkvyyxmRQ,5
10044,97534,-PzjjXcXBCYyMUi69GF0Eg,W2CzAePJakvARgoQuohbOA,4
10044,126990,-PzjjXcXBCYyMUi69GF0Eg,f1ZKauu7dCB6iplmKqplAQ,3
10044,148359,-PzjjXcXBCYyMUi69GF0Eg,mIzlYJ0n8cXIHs1JiPN8kg,5
10044,160281,-PzjjXcXBCYyMUi69GF0Eg,qKS7YV76te6olKnA_aMPTg,4
10069,127790,-Q2rG4HfFPrdQEOM3xG53g,fJ7uw4dDFIga57868Oz1EA,5
10404,148889,-R02ic_YDa_-kDJOnpFOYQ,mULK9fWh8kU4_vQYkd9ntA,5
10538,173821,-RNOjWma_buHKhwO81QxOg,uz8ISWdE0OSJBjArw4P4Og,3
11213,15490,-TA3bKIkJBYrkwfKzZfqYQ,4JNXUYY8wbaaDmk3BPzlWw,2
11265,7430,-TJceHMvrNjs2PBOvOtiuw,1YQaI6yyWa8jSzP0jJX0tw,1
11444,13832,-Tmx30ijHG4HVzbeMnCbdg,3kdSl5mo9dWC4clrQjEDGg,2
11444,62261,-Tmx30ijHG4HVzbeMnCbdg,K5Ex8diP6rIh8P16D8KHVA,4
11444,102220,-Tmx30ijHG4HVzbeMnCbdg,XdOxflXrlWRdL9IWzXC54Q,3
11444,428,-Tmx30ijHG4HVzbeMnCbdg,-8ZiMXZReeTD3kwEvS0Lww,4
11444,149916,-Tmx30ijHG4HVzbeMnCbdg,mpic-6yBI1pavHRNxBbFwQ,1
11539,37377,-U2JFRLNkLx-1M5-qEkwaA,BjH8Xepc10i6OhCDQdX6og,5
11539,74698,-U2JFRLNkLx-1M5-qEkwaA,OKZkEXzJt0XIamHRRTX-8g,1
11957,81571,-V7teHyuQHkoaBhbvjPYFA,Qf6EnIzKqhXQg4YNkVAqHQ,5
12533,173899,-Wi2XaR_hNYAwbv7j_S0Ng,v-jYkzOY3W8jgLWm7JhJgA,1
12533,154679,-Wi2XaR_hNYAwbv7j_S0Ng,oS5_dqKpe97KCGDmet2FJg,5
12533,57849,-Wi2XaR_hNYAwbv7j_S0Ng,IbDCaYwFi-e-nhEmH-FYPA,5
12533,68386,-Wi2XaR_hNYAwbv7j_S0Ng,MALMIau2ZTVhW5AikFVl3w,5
12695,79851,-XAPS5xtLkfVngdGz9F2uQ,Q4pg6LcRCYMlml-5jg4Z5Q,2
13193,19856,-YYgeCueIa-tEUNxHxY5EA,5nyKUHibR4GCs6ojVljFdA,4
13193,117562,-YYgeCueIa-tEUNxHxY5EA,bo4loBeLwkQqZ7HGrgxXRQ,4
13193,1800,-YYgeCueIa-tEUNxHxY5EA,-b-waFIsc6BJdXWOJMRKEQ,5
13892,49126,-_QlnqOO3SBm_cUQQ-eJGA,FeetKVEUVCqYfMwx4FDjiQ,4
14094,174605,-_vQjMAn8ooClV02BExR5A,vEoMx8AjjPyLH7giFLpMAw,5
14094,36768,-_vQjMAn8ooClV02BExR5A,BX-JlaAowcQ5FpPsS4d9rg,1
14094,50473,-_vQjMAn8ooClV02BExR5A,G6FARrnzBdWawIe_S2IFOA,5
14157,20731,-a4MLOD045MZ_Ngu5PUGsg,65r0LP3I5sWH-1HXM6eQAg,1
14157,72988,-a4MLOD045MZ_Ngu5PUGsg,NlymcSxDnjtCLyGvmMoyFg,5
14157,25098,-a4MLOD045MZ_Ngu5PUGsg,7aIT103VQokS0cSk1xnTuQ,2
14365,170131,-ahjvEAuQLAu0Q-HS-RmPA,tlGch0ojsV8VoktvwbKMzg,5
14969,39464,-cIDXS5Hp12lyHR2phL8VQ,CQk3WJtULz_xOkUM6o7wpQ,5
14969,144546,-cIDXS5Hp12lyHR2phL8VQ,l0Gop1Hu8XJYpHHCpvG6SA,5
15263,157623,-d3DODRspobhLhN7t9Sgfg,pSQFynH1VxkfSmehRXlZWw,5
15263,96427,-d3DODRspobhLhN7t9Sgfg,VeiL_tgw7dsl-7IcnOsh0g,5
15304,126196,-d9xznkaszdzFPfEjYk_QA,elqbBhBfElMNSrjFqW3now,5
15304,46036,-d9xznkaszdzFPfEjYk_QA,Ed47ZME7NcLTZeIBUYsdog,1
15366,167256,-dKO_dekku3aj5ovHXG2Tg,sk0SxZPUOgfFNl8rz2Ofww,5
15450,114671,-dYjTh2304CQZuqVmv0TwA,aqCOsEhjCHVqaFPRt8MCRg,2
15450,37992,-dYjTh2304CQZuqVmv0TwA,BwWbwhIWfc9A0fPShp-WmA,4
15450,145390,-dYjTh2304CQZuqVmv0TwA,lJGEq6Y1LvSO1GqKrwO_5Q,2
15898,141832,-eggwE7qZPoMON5S8Q7kzA,k4qx8DacgRbM9vpVbWc3zA,1
15949,63463,-epVX0mCTVbVxksVBj22WA,KVaR0vF-7q36VvdU7-9clg,1
16209,36156,-fYS3YotHOI4akt4Q4lckA,BJLhJdmhUxV95BHAxZluzA,5
18336,60194,-lOJd8Wtq5uKnjSF2buIEw,JOoblYsQjFT-47tkt6om0A,5
18336,60428,-lOJd8Wtq5uKnjSF2buIEw,JTcsBnLgSh5vNVLD734g4w,5
18336,64765,-lOJd8Wtq5uKnjSF2buIEw,KxHDiCOhHWQu_VOw8DMfJA,5
19297,13856,-o8hp4pKS5H9mKqQE5bV8A,3l5TusofKjr8rk6-DDtuoQ,1
19297,42880,-o8hp4pKS5H9mKqQE5bV8A,DZpUH96f1Uomk7N8FlZLjg,5
19297,145772,-o8hp4pKS5H9mKqQE5bV8A,lRL7x-HMBscWyELxEVq85w,2
19297,16499,-o8hp4pKS5H9mKqQE5bV8A,4f5-QS54R7zEqzKfF4Wfkw,4
20803,65715,-s7ovA1aQe6Y51rKvT6KYg,LH5rQ2rfrDulZosmUo7pAw,5
21107,166156,-sv8-a09Psq5CMzmg6E4OQ,sMzNLdhJZGzYirIWt-fMAg,5
21107,106207,-sv8-a09Psq5CMzmg6E4OQ,YzqV61exMv__mjobBV2g7g,4
21107,62288,-sv8-a09Psq5CMzmg6E4OQ,K5jY2W5Q3eNnwssV5UZtow,4
21107,118883,-sv8-a09Psq5CMzmg6E4OQ,cGQKUOAZm_VHcQOJWbatog,4
21107,134150,-sv8-a09Psq5CMzmg6E4OQ,hUCujBvgttk5jNh_uQwi2Q,3
21107,73864,-sv8-a09Psq5CMzmg6E4OQ,O40nlfiMpWAKgMx7bH9h6Q,3
21107,15596,-sv8-a09Psq5CMzmg6E4OQ,4LiieRb-_r9pUCM0mKS9XA,5
21107,186697,-sv8-a09Psq5CMzmg6E4OQ,zMnojW6x-1-nVu0uCd60Ew,1
21107,121991,-sv8-a09Psq5CMzmg6E4OQ,dLc1d1zwd1Teu2QED5TmlA,5
21107,19605,-sv8-a09Psq5CMzmg6E4OQ,5idHlOd78PQH93RWIM6KYA,4
21107,378,-sv8-a09Psq5CMzmg6E4OQ,-7H-oXvCxJzuT42ky6Db0g,3
21107,122210,-sv8-a09Psq5CMzmg6E4OQ,dQj5DLZjeDK3KFysh1SYOQ,4
21107,155294,-sv8-a09Psq5CMzmg6E4OQ,oeW0vIYd3rUnAPgmD4fEFg,5
21107,63363,-sv8-a09Psq5CMzmg6E4OQ,KTPRYqiFdLowAUEAnN7e3g,3
21107,150081,-sv8-a09Psq5CMzmg6E4OQ,mt9mrG8wALTzD3YYGim3mQ,3
21107,174505,-sv8-a09Psq5CMzmg6E4OQ,vC99Gqe6d7OWCngF3rqqDg,4
21107,119195,-sv8-a09Psq5CMzmg6E4OQ,cNCXUYQd3kFR_AyfjTejQQ,3
21107,35828,-sv8-a09Psq5CMzmg6E4OQ,BBbrGzzgYK_lQTNsRFkOaA,3
21107,47582,-sv8-a09Psq5CMzmg6E4OQ,F8_WdEVmUFTU1pTHBgikIg,4
21107,17143,-sv8-a09Psq5CMzmg6E4OQ,4tJiL2mHKO-erM6xoZji9Q,4
21107,160815,-sv8-a09Psq5CMzmg6E4OQ,qWMGMCPQoyRq7NpQ78ntmg,4
21107,67000,-sv8-a09Psq5CMzmg6E4OQ,LhfKAGpQ12pgvQRqg-2wmw,5
21107,66113,-sv8-a09Psq5CMzmg6E4OQ,LQFmktF43j2NPncKdNd9mg,4
21107,76850,-sv8-a09Psq5CMzmg6E4OQ,P2uPCEBP2VZsApnvEHCgag,4
21107,93678,-sv8-a09Psq5CMzmg6E4OQ,Ul6JwluSTm12PVDIqnNaTg,4
21107,180809,-sv8-a09Psq5CMzmg6E4OQ,xLy3aWEbtpoUSVdjuHBS0A,3
21107,37946,-sv8-a09Psq5CMzmg6E4OQ,BvJD3TvjGFVuJMuZ5D6FUA,4
21107,144336,-sv8-a09Psq5CMzmg6E4OQ,kwMJ4KfhEcrk9jiMe-S6wQ,4
21107,3360,-sv8-a09Psq5CMzmg6E4OQ,08-b4GbZxOzzo9XSJsR-tw,4
21107,59754,-sv8-a09Psq5CMzmg6E4OQ,JFkY8zMcD_HLGcFTlxiV2Q,4
21107,83902,-sv8-a09Psq5CMzmg6E4OQ,RSAeqTx82wSZXF6ptK5fYA,5
21107,102949,-sv8-a09Psq5CMzmg6E4OQ,Xt6xo-UmJhYtHiscwRnw0A,5
21107,9766,-sv8-a09Psq5CMzmg6E4OQ,2M8HhQRsKqETmxo8YhtVGQ,3
21107,102885,-sv8-a09Psq5CMzmg6E4OQ,XrpWb4vB7-1z26OreeCD2w,3
21107,171597,-sv8-a09Psq5CMzmg6E4OQ,uEzodpjckhsVQFfsXpFR0w,4
21107,187252,-sv8-a09Psq5CMzmg6E4OQ,zZ7KDK3GAkBUZzsaqB1A4Q,3
21107,75897,-sv8-a09Psq5CMzmg6E4OQ,OjXXfBcsaGMcXJ5In6pJcQ,5
21107,78403,-sv8-a09Psq5CMzmg6E4OQ,PaU0Z2Zho5dK6BlSz4XjiA,3
21107,106363,-sv8-a09Psq5CMzmg6E4OQ,Z2NIEKTVVP2nEmOF4jNxqQ,4
21107,15580,-sv8-a09Psq5CMzmg6E4OQ,4LLNNwkveVoH1m6z_9jLGQ,5
21107,65964,-sv8-a09Psq5CMzmg6E4OQ,LNAI2hGXzAFq_9KFwpdshg,3
21107,140024,-sv8-a09Psq5CMzmg6E4OQ,jUatA3vF7cOA45mVxDIuWA,4
21107,43408,-sv8-a09Psq5CMzmg6E4OQ,DkLkQTDISbGdEZXlVBdLmA,4
21107,39118,-sv8-a09Psq5CMzmg6E4OQ,CJu3t6lqoJATXIZaH9sJug,4
21107,133000,-sv8-a09Psq5CMzmg6E4OQ,h52xXFs7C2X10jR9Aec2NA,3
21107,135770,-sv8-a09Psq5CMzmg6E4OQ,i1QGBziAXxEWlofIe4gv1Q,4
21107,68846,-sv8-a09Psq5CMzmg6E4OQ,MKYcOZSpMwJK7uwacK13EA,4
21107,4167,-sv8-a09Psq5CMzmg6E4OQ,0PVxodALQu-soL5J8bjerQ,3
21107,146963,-sv8-a09Psq5CMzmg6E4OQ,lqHk6vmnSoTaZwMLSfq1MA,4
21107,54589,-sv8-a09Psq5CMzmg6E4OQ,HVCSprTj_USR9HxIeoffZA,4
21107,85045,-sv8-a09Psq5CMzmg6E4OQ,RqmORv3974ZDC6Zh4nSQwg,4
21107,82616,-sv8-a09Psq5CMzmg6E4OQ,R1GwW4C1gh2Nmue9K0WYVA,4
21107,175441,-sv8-a09Psq5CMzmg6E4OQ,vXEZ-r6fah-5Fjt3a6c-Gw,4
21107,170761,-sv8-a09Psq5CMzmg6E4OQ,tyWShmboVP-S0hVXSNUhDQ,3
21107,32204,-sv8-a09Psq5CMzmg6E4OQ,A-IqLvBfU5Gr_b9HVLETTw,3
21107,19422,-sv8-a09Psq5CMzmg6E4OQ,5eKk8dA1QtKaQr_5i_SCRw,4
21107,101396,-sv8-a09Psq5CMzmg6E4OQ,XNWXyFgCGaAwvg9QML2Ypw,3
21107,90940,-sv8-a09Psq5CMzmg6E4OQ,TqL0ytKAucWdW2mR7EbayA,5
21107,148770,-sv8-a09Psq5CMzmg6E4OQ,mRZCTkOgDc28VWYMvo3nVQ,4
21107,73768,-sv8-a09Psq5CMzmg6E4OQ,O1ird5yRyuDFnOmYu90OoA,2
21107,116908,-sv8-a09Psq5CMzmg6E4OQ,b_xFN9mtFWHUbny-GoiErQ,5
21107,135757,-sv8-a09Psq5CMzmg6E4OQ,i17-RGooGWIad0y5YtaBtQ,4
21107,19805,-sv8-a09Psq5CMzmg6E4OQ,5miOOTlAtDJQtTwuQXgYxw,2
21107,165693,-sv8-a09Psq5CMzmg6E4OQ,sCODuHnzNW_s4BuxtqTCBA,2
21107,37163,-sv8-a09Psq5CMzmg6E4OQ,BekII0EuOp_zYNMS-Upu7w,5
21107,133349,-sv8-a09Psq5CMzmg6E4OQ,hDD6-yk1yuuRIvfdtHsISg,4
21107,124107,-sv8-a09Psq5CMzmg6E4OQ,e2ng0CQ69anIawqIKzhtlg,4
21107,3441,-sv8-a09Psq5CMzmg6E4OQ,09pf_DnQV5Y5y2reoIPXlw,3
21107,129036,-sv8-a09Psq5CMzmg6E4OQ,fiRbomFAAtfTYOTTtnDUcA,4
21107,79914,-sv8-a09Psq5CMzmg6E4OQ,Q6C3rSvnCfNO36kNgTAq8g,3
21107,27118,-sv8-a09Psq5CMzmg6E4OQ,8FuzQ8WN5WKpBbyT2wBlYA,4
21107,126109,-sv8-a09Psq5CMzmg6E4OQ,ejaUQ1hYo7Q7xCL1HdPINw,3
21107,157121,-sv8-a09Psq5CMzmg6E4OQ,pHDLRIG2Xu1_1mkGAbyEmw,3
21107,10052,-sv8-a09Psq5CMzmg6E4OQ,2S6p5ICNswz_EdgcZk76qQ,3
21107,96863,-sv8-a09Psq5CMzmg6E4OQ,Voeq7aGDmCGMjE_SQiHwRA,4
21709,97046,-uY7nXUfFdkQuSW1XREVsQ,VsewHMsfj1Mgsl2i_hio7w,5
22280,55344,-w3CTAhh5HeyQx3ENTKoPQ,HkbNItNrnXlNo59M0YyoMg,5
22280,128479,-w3CTAhh5HeyQx3ENTKoPQ,fXqlzAM6PTXUGrU4y33LzQ,1
22656,74365,-x2Ulw6ijKqlmlZTcuXWbg,OETh78qcgDltvHULowwhJg,2
22880,154961,-xd-XkNSBoTDGlYTaqua8w,oXoVJ0xKv82cBo9U6oEjlQ,4
22994,178027,-xxWM6sA_OOs8IFRGbTRjA,wPe9XUIN2vavKk_CtqVtEQ,1
23636,126330,-zdq6gJg4-FOTh7V8E7iaw,eoHdUeQDNgQ6WYEnP2aiRw,3
23636,53128,-zdq6gJg4-FOTh7V8E7iaw,Gyrez6K8f1AyR7dzW9fvAw,5
23636,74365,-zdq6gJg4-FOTh7V8E7iaw,OETh78qcgDltvHULowwhJg,5
23636,164026,-zdq6gJg4-FOTh7V8E7iaw,rcaPajgKOJC2vo_l3xa42A,4
23636,77045,-zdq6gJg4-FOTh7V8E7iaw,P7pxQFqr7yBKMMI2J51udw,4
24404,60869,00piRQFMGTSYqxQUPg0nLw,JcFyuyo0Rt6gDiVZ9yJ3VQ,5
24404,119637,00piRQFMGTSYqxQUPg0nLw,cWfqbkMit27-Pg_bPUTwCg,4
24404,117128,00piRQFMGTSYqxQUPg0nLw,beuVp5CZxCdNvQIIPBS2rw,5
25731,7337,04_YOODaG_5zG6DTnpx_HA,1WBVqmo7tgF0z0eGf4fPhQ,5
25741,32072,04bXtMJhnOne6IQ7c3zHww,9xSwne4GjwZ6Hlzdx2Zszg,3
25741,47067,04bXtMJhnOne6IQ7c3zHww,EyxQNX6e5V6ggOWnvQyqWg,5
26328,53580,06ECetiYrWEhU0ce1s_A4Q,H8qpFitIesth86zqR4cwYg,4
26328,64542,06ECetiYrWEhU0ce1s_A4Q,KskYqH1Bi7Z_61pH6Om8pg,3
27079,131798,08FLR23Bc0cdBfwjXyFomg,ghDNHpqETRJGxG5iUtaZtw,5
27117,566,08M5NH_Ld-8q0DeS94aYsA,-BSf1LtnOrtCWAzmumxUpw,2
27117,78104,08M5NH_Ld-8q0DeS94aYsA,PUneCUDGvdgnay3uvI89fA,4
27117,14281,08M5NH_Ld-8q0DeS94aYsA,3uOxuJUnx72b86-3NKhX0A,3
27232,111248,08dCQZSmt9dgrhzbHvl4Vg,_gnSt_cqn5XMmLuAhTdC4A,1
27232,28638,08dCQZSmt9dgrhzbHvl4Vg,8nP8ghEpT6WFcM6tfqAaGA,1
27764,149865,09raA5Aq24ARkqAJuQixEg,moZpwq1hNxC-uJRpfupOTA,2
27985,90790,0AU6ffEo7smUPq4AaupOpA,TnO9SmZoRNfJlbNV1wBKYw,1
27985,43105,0AU6ffEo7smUPq4AaupOpA,DdZo9MKaDrh9OJnpVwbBUA,4
28322,123698,0BRrZ3E0BE0ndtt9ouYFqA,dueRWFSTFdH3ZYT0bQdSzw,1
28936,57887,0DAJJ-Bl7yb5QPD7MZpFmw,Ibmf1PgWn_5oaGQ1kINmTw,1
28936,37616,0DAJJ-Bl7yb5QPD7MZpFmw,BoQNv8JOx0H081xYU4V9kg,2
29372,133092,0EKh9BF3lbt9bsUeQ2aTjg,h7As2jB8bhfFxCMCvdssWA,1
29496,148080,0Efy-zxGjpn-A4JIhJVT-A,mDR12Hafvr84ctpsV6YLag,5
29638,117128,0F2_F32_wuFLvoGkSYpfcw,beuVp5CZxCdNvQIIPBS2rw,5
30222,72125,0G_8mfFX1H305nyJHKD1oA,NTPtDnlj48ISy175U89bXA,5
30222,100786,0G_8mfFX1H305nyJHKD1oA,X9ftU-exKhTMOjtr3B52rw,4
30222,167021,0G_8mfFX1H305nyJHKD1oA,sePTDv1dGHPID7kwuNzXaA,4
30292,113314,0Gm-3xTi4W9zFkq_m14mhA,aOjGZMoekjWcarvDwDx5Sg,5
30324,25947,0GrTUWsIdkYrOnUy8ZnBsA,7sPNbCx7vGAaH7SbNPZ6oA,1
30324,97324,0GrTUWsIdkYrOnUy8ZnBsA,VyVIneSU7XAWgMBllI6LnQ,5
30417,99234,0H4_XAt4vX6OPAkO73UmMg,Wc1i5QsTKheJq6lstPAllA,3
31348,4827,0JiTNW4sbBvg8QIx4RS3Ag,0d0i0FaJq1GIeW1rS2D-5w,5
31824,11430,0L2TWbOBQWZd_VXtGzt28Q,2weQS-RnoOBhb1KsHKyoSQ,2
32351,15304,0MT3V5E4hlX-FlJbfFp2jQ,4FNmoUQjonMwrLuxg6n11A,2
32414,181234,0MaxF3tVlQOGuWfskIIXdw,xUvgrDdKhcmaP6Zv0ssb6A,5
33277,91993,0Ovv6aoPsjFvRGZZM_dL_g,UC8SLfl2dpMd7ZXWvFYAUg,4
33372,166300,0PA5Gns9Xk5l515VdtgZAg,sPwgafejYVdf8hd4-oDYVg,5
33372,171701,0PA5Gns9Xk5l515VdtgZAg,uGzxwS3Q6QuyFw2ZnDvw0w,5
33372,127033,0PA5Gns9Xk5l515VdtgZAg,f2sChoHFfQh3cE77hSB-ag,5
33372,167977,0PA5Gns9Xk5l515VdtgZAg,t-D4PH3daTg1h7erbWPxMw,2
33372,108885,0PA5Gns9Xk5l515VdtgZAg,ZtQ4u53NHWTg-hQZhED88Q,5
33372,56031,0PA5Gns9Xk5l515VdtgZAg,HzvCskRg2IdWFfBcEY5Ryw,5
33372,29675,0PA5Gns9Xk5l515VdtgZAg,99j5vhhtFJIefXDLsmA29Q,5
33372,98038,0PA5Gns9Xk5l515VdtgZAg,WCkh_ZcsWKU1wx4bqyU9KA,5
33372,69344,0PA5Gns9Xk5l515VdtgZAg,MV9fUwgI2AQa4uZArynRlA,3
33372,25055,0PA5Gns9Xk5l515VdtgZAg,7_Eh1VvtKPmQvYNB1OTGWw,3
33372,67179,0PA5Gns9Xk5l515VdtgZAg,LlSehKBi-vx0TE5x2Q4R_w,5
33372,179793,0PA5Gns9Xk5l515VdtgZAg,x0Ec6gz07SBnWrBOQLisiA,5
33519,107959,0PZwJGirs4V4FGMZnCj7xQ,Z_mJYg3vi8cPZHa1J4BALw,5
33608,172318,0PpfAnNsO2lQaAZgASwiXQ,uUAWbVSARYcuS34rOT-X7A,5
33969,428,0QnLdePEyIYLGDdUrc1g1g,-8ZiMXZReeTD3kwEvS0Lww,5
34189,67817,0RP0vWAVn2sORy3J5SnH2Q,Lz1lCZzoCAd0zZsZPevsXg,5
34280,18446,0Rf4-ie0WJ2V6rxnHqQZ6w,5KgZD0CDNpUjbdV7OjUuXA,3
34280,185215,0Rf4-ie0WJ2V6rxnHqQZ6w,yqYtY3-Po4OVPafA9Z-Xyw,4
34280,97115,0Rf4-ie0WJ2V6rxnHqQZ6w,VuCrxI61nT30OndMcrPgkA,5
34280,78575,0Rf4-ie0WJ2V6rxnHqQZ6w,PeAVCjePbJ54UYZ5l4iV7Q,5
34280,186755,0Rf4-ie0WJ2V6rxnHqQZ6w,zOL260xaXDYZZPBItzALxQ,5
34280,14184,0Rf4-ie0WJ2V6rxnHqQZ6w,3sOS8wKatd_Uoa9VEJHhrw,5
34280,173027,0Rf4-ie0WJ2V6rxnHqQZ6w,uhyDNWYRSsom3VrFgOgP_w,3
