6242,15698,-G2yLi-qli5HuXED-gY62A,4O8fzz9F-XEsQ-gTMgkiyQ,4
6818,73476,-H_-J6hAu4HCxOBTyO22nA,NwVj3tbEcR2F8fbrcOEV0Q,1
7106,158743,-IM8KJep9FQjW8WJJkp_mg,pomGBqfbxcqPv14c3XH-ZQ,5
7160,169394,-IUgSS5Q6xeI8pMpSN3lkQ,tVr8OKk9B3ox89bTIO4GPQ,1
7267,135140,-ImhX6BNFVKYA6D5swGrkA,hoqk5SFvERVDJVXUaFLpLQ,1
7267,7001,-ImhX6BNFVKYA6D5swGrkA,1Os0g2rh6I50ZIXEZSaNkA,5
7404,50175,-J8Cbcr-LrbLaQwTqCp06g,G-cbWSrIddcCFUZqRdKvCA,2
7404,92956,-J8Cbcr-LrbLaQwTqCp06g,UWupVhvb1qWZh8rNowJliQ,5
7408,149722,-J9aJvxBByxQNTtSZsSwqg,mlCDsdVFuZvRGrJTfQ6amw,5
7513,102856,-JQt6f_AqHvmLvdgE4tcDg,XrHXxf9IGiZY9qnqpefgQA,1
7825,85174,-K9tZGz_uwhjWBIbeMYRDQ,RtnTbhWYw4QjKhoTBV37OA,5
7981,44080,-K_2RFFvvc6BYa3huSegCQ,DzKl51tivGJMLiNsQqf38w,5
7981,98700,-K_2RFFvvc6BYa3huSegCQ,WRQ-9LluyivReFiQZFUujw,5
8099,141998,-KticLAvZoh1tPKMcAcF2A,k8BqCejnaMlw7aoVthvqyw,2
8099,1311,-KticLAvZoh1tPKMcAcF2A,-RJ216TTIghZshCkUlD1WQ,5
8472,137673,-LxbJGlQbFj-fC_pCNEK6g,igHYkXZMLAc9UdV5VnR_AA,5
8485,74943,-LzCSywdITX5_CaB-GkKFA,OQM4Ypt8N-0Dxvpj4fOKXw,1
8485,95269,-LzCSywdITX5_CaB-GkKFA,VHomsKVp0SccinGIBAfJ8g,5
8485,78478,-LzCSywdITX5_CaB-GkKFA,PcB8HXzNTRYqr7HiMV_WUg,1
8485,156291,-LzCSywdITX5_CaB-GkKFA,p-7tiC02sUp1JtQNtPL31g,1
8485,19770,-LzCSywdITX5_CaB-GkKFA,5m7dxSzkOylxzX0disComA,1
8756,48227,-MciU6moIyxit81A178ehQ,FMnH5WIRLyexBYMBUUnDxQ,5
8756,122365,-MciU6moIyxit81A178ehQ,dTsyfvRfN-zFdsgIDuQllQ,5
8933,19922,-N3swKyvBF43Za6GbzwShQ,5pMNyj77S1P3rrT69y1pkQ,1
8993,32739,-NDn9Skf3Q_4uY0xH5RuPw,AAYsqKN_misEdz_hhFVclQ,1
9168,106298,-NfxMjsjG-3OIN5agE_2jA,Z0ojefRCqnvVLdNUjSYA1g,5
9336,56893,-O9FS9JnAvAbEjDzM8s5Jg,IIjdJNIVVHKHyNeenUyOew,5
10096,10186,-Q7eiP7clAvgxYG_sqxDbw,2VEa7rpo68KG0_5pBj0dFA,3
10210,141824,-QRRyOHaMJOe5Hu0YsrayQ,k4eZPetFVwDhbvLqVnRRQw,5
10470,29198,-RD4mpXq-P7C5AJTWkUOpg,9-cVW8wSRoE6Nmnc7v0uUA,1
10499,107030,-RHYTwj7qDpMYUymRLDo2A,ZGaW5a7wxXxUgGTtbFqNxg,5
10499,180680,-RHYTwj7qDpMYUymRLDo2A,xJAXkMIgnWNpqyGCosmp2Q,5
10844,158782,-SAboh43TYIIFBLte1AbEQ,ppobG2P-YmqTPy0s4MTRtA,5
11289,8131,-TN8EnEkRjaOAXNmGr5j0A,1mGHeSYj-iCilxQYLXSlUg,5
11289,60053,-TN8EnEkRjaOAXNmGr5j0A,JLdoFCsuWxi45V2O1JFN5A,5
11289,61495,-TN8EnEkRjaOAXNmGr5j0A,JqBtQ1bSynPHE9gbyuSSvA,3
11289,50529,-TN8EnEkRjaOAXNmGr5j0A,G7g6JQQHl2e_r4iamlVKsQ,2
11289,120905,-TN8EnEkRjaOAXNmGr5j0A,cyeTGR2pBJVRx79ReY6mcQ,4
11289,157655,-TN8EnEkRjaOAXNmGr5j0A,pT7ZSVe_XA7Yi51suJpSCw,5
11289,51470,-TN8EnEkRjaOAXNmGr5j0A,GRjyCNh5OF6NB9JZyrNCkQ,3
11289,83032,-TN8EnEkRjaOAXNmGr5j0A,RAEY1h0WidFtpTm8eGhVHA,5
11289,66959,-TN8EnEkRjaOAXNmGr5j0A,LgqGDQsUurUh6qUocPeSsQ,5
11289,156898,-TN8EnEkRjaOAXNmGr5j0A,pCMy7jIaA48PRBWGchDZgA,3
11289,123560,-TN8EnEkRjaOAXNmGr5j0A,drNjH8Z63cgp8FWXh2hahA,5
11289,38229,-TN8EnEkRjaOAXNmGr5j0A,C0Gy3NUOKCh0ffMzaXhXlQ,5
11289,53366,-TN8EnEkRjaOAXNmGr5j0A,H3gLUOAYxnYL6Rzgvq28Jg,5
11289,84750,-TN8EnEkRjaOAXNmGr5j0A,Rk7M8uRtPsGu-zjDyElGwg,5
11289,113306,-TN8EnEkRjaOAXNmGr5j0A,aOawYkFtBf1wN1cCf5gWyA,3
11289,108071,-TN8EnEkRjaOAXNmGr5j0A,ZcMRFFuvFt5gH2hdnpyigg,2
11289,148624,-TN8EnEkRjaOAXNmGr5j0A,mOdopeYLsXyQ07HWgyJPwg,4
11289,103369,-TN8EnEkRjaOAXNmGr5j0A,Y22IfhXChXoRp3vKi6QwaQ,5
11289,163213,-TN8EnEkRjaOAXNmGr5j0A,rMNDK7970MbFoviNIo0XtA,4
11331,156502,-TTCIFNruQ0DvxhJm4A3HA,p3YqOYELqXtLyHz9T49p_w,4
11634,13641,-UIKmxi-41RVKflweE1Dgw,3h5jLa-kbHg0cL7v9En0Lg,4
11634,101499,-UIKmxi-41RVKflweE1Dgw,XPIUUhZyClvXW4-rT3tRMQ,5
11742,15737,-UXqYtQZsn_W_8rFTpr4GA,4P0X_Mfb0HEmvXR47w_xWg,5
11742,155429,-UXqYtQZsn_W_8rFTpr4GA,ohMpNug5zWNxOlL6ShG7Ig,5
12972,178425,-XwazVqsS1sX4kAEewWNoQ,wY3dlpLa0BHfDENYAPYuZA,4
12972,94547,-XwazVqsS1sX4kAEewWNoQ,V2sxcWosKBDwxZQ3J7unOQ,3
12972,187015,-XwazVqsS1sX4kAEewWNoQ,zUE7mWTE5Ee8adPD1eWbUg,5
12972,76632,-XwazVqsS1sX4kAEewWNoQ,OyhCNhJJuJjUt2avxI5POg,4
12972,172247,-XwazVqsS1sX4kAEewWNoQ,uSRgegdEFHHasT5BbRkcFA,5
12972,96625,-XwazVqsS1sX4kAEewWNoQ,Vj-QgRXDpCm7vLBBSckx8g,4
13136,109539,-YQN4HnuRDEUfPxqVaU2pg,_6hReDyVSr94W2WMO1LJLw,5
13136,177959,-YQN4HnuRDEUfPxqVaU2pg,wOKcWLyN1DhSEl3Y1eG5nQ,3
13136,98265,-YQN4HnuRDEUfPxqVaU2pg,WHlbUb5SNdXDKYfkNDo89A,5
13136,94645,-YQN4HnuRDEUfPxqVaU2pg,V5D2BtYzexR_z0mYKpmatQ,1
13778,155243,-_7FOB930My9nh_CZeoKng,odQGs2Rv0nC0fHh4Gfp2iA,5
13864,151847,-_LSO-hjbPR2V1gLFuM8QQ,nUfeYJ_YEaDzggPKnYry3g,4
13864,94554,-_LSO-hjbPR2V1gLFuM8QQ,V3-Bbq9uH6BnM2XsFXl6Sg,5
13864,153247,-_LSO-hjbPR2V1gLFuM8QQ,nxM6jNyKDgAOh7MAG-VJ_g,3
13864,6908,-_LSO-hjbPR2V1gLFuM8QQ,1MpaVGIL6S58X5Pvz3jWvA,5
14099,78858,-_wL9wykCp2iefpqPA0Dog,Pk6A3Pqs6_qPLNevdADrDg,5
14312,147453,-aZp4LCRei_JvbZrHXSWQQ,m-xsH8VkcYtTTvp2Fa6Ajw,4
14544,79977,-b8a7SZKIHxzm7_W2LzwIA,Q7bAF6MrZ8wWfLsxaPl2Yw,4
14950,33097,-cElutoQxnpBsOicCOW6Eg,AIOFEc4OJyocfYMLHe6eow,1
15430,64351,-dUdlcxmQXSTOxA2HEUIbA,KowfRkKCR1qYzIM3-M6FBA,3
15555,88609,-dnm4Ym4hZ6yWUr_ATD-tA,T2tEMLpTeSMxLKpxwFdS3g,2
15741,58140,-eJ_T5xUOO5izXe0_1Mbjg,Ih5Q1cNDLchhi1FqqTwrag,5
15741,139236,-eJ_T5xUOO5izXe0_1Mbjg,jCNBZnkIFv_0omLVTgNR6Q,3
15741,154858,-eJ_T5xUOO5izXe0_1Mbjg,oVuZtlCFg_zF090Nhtp0Ow,5
15911,44042,-ejEhatfLOq8BByvAqYCiw,DyVteo8Blf5gEfC9QbJE9A,2
16025,184197,-f36l5b6ZAWtUBbbNqCMDw,yW9IIc1cBIlFlbOG_1pp_Q,5
16413,71503,-g8PoePLaedMbVtcrA2S8A,NFHlMOEyVsbqY_VQNJFafQ,3
16413,29088,-g8PoePLaedMbVtcrA2S8A,8yAVuMwtijEosdjiCrtyXQ,4
17021,4799,-hi0gzMll9ce8BaBWQRwMw,0cNPtRA30eEOC8JTVEo6Uw,5
17021,187287,-hi0gzMll9ce8BaBWQRwMw,zZfq52t0TUnwEk2V3-oPwQ,5
17021,112999,-hi0gzMll9ce8BaBWQRwMw,aIBvcOjkAURJJ-UH0G-s0g,5
17021,88845,-hi0gzMll9ce8BaBWQRwMw,T7yKffTuhiIZclsgjfgowA,5
17838,103611,-k23522h7px3rh7DsaEHrw,Y6q0K1fJa0Hy1AK3y9BzIg,5
17838,50153,-k23522h7px3rh7DsaEHrw,G-5kEa6E6PD5fkBRuA7k9Q,1
18139,146426,-kpgUtNS6Q2npq-c-1C7Yw,le3JWiS5uZTkofP90Rm0pA,4
18139,42928,-kpgUtNS6Q2npq-c-1C7Yw,Da0c8BkSx0gxk5HwoZJiYQ,4
18139,26132,-kpgUtNS6Q2npq-c-1C7Yw,7wUQAStoHgM5hB87P5wofg,4
18139,41537,-kpgUtNS6Q2npq-c-1C7Yw,D6KoYvnmWswZJjdGm0uiqA,1
18139,90790,-kpgUtNS6Q2npq-c-1C7Yw,TnO9SmZoRNfJlbNV1wBKYw,5
18139,55687,-kpgUtNS6Q2npq-c-1C7Yw,Hs68UjZqsTncXTT7V0J9fg,4
18139,9256,-kpgUtNS6Q2npq-c-1C7Yw,2ALi7ZYvil-BAXFa3CMUyA,5
18139,58138,-kpgUtNS6Q2npq-c-1C7Yw,Ih0f0UyhFufm3C7kR72DSQ,5
18139,41158,-kpgUtNS6Q2npq-c-1C7Yw,CymM3BP68hGigBK_5ap58A,4
18139,78237,-kpgUtNS6Q2npq-c-1C7Yw,PXJkqZGaC5qxhJTVQodN_w,3
18139,40963,-kpgUtNS6Q2npq-c-1C7Yw,CuT2Xh3vAYvRfxUWlUo6oA,4
18139,119982,-kpgUtNS6Q2npq-c-1C7Yw,cdLjMoQPRtdWN4g6LW650w,2
18286,162501,-lG6MDnkJXS_0xoTS7uRUA,r64n5_4dwTJ-qHZJgJGz1w,3
18286,10226,-lG6MDnkJXS_0xoTS7uRUA,2W7ATgSmo2hnTM3e8081VA,3
18286,90511,-lG6MDnkJXS_0xoTS7uRUA,Tgc2dTcE1xOey2OUt_PvXA,3
18557,24254,-lz4f0e29D7XDVOd7U7sZQ,7JCrB4ODzJmDaIk7l2L0rQ,5
18557,149390,-lz4f0e29D7XDVOd7U7sZQ,meD_RdE5JSZWAFcROYixrw,4
18557,179085,-lz4f0e29D7XDVOd7U7sZQ,wl6w2VNMA4g6O9lu7kTvFA,5
20343,175854,-qrwhI8522iUGvU79cLp5w,vfsbLhXGiXm8lqI12abrbQ,1
20586,176440,-rWmFxic3k9VWMqvL93HaA,vsFFbN71ehRCp46KeR5RdQ,5
20586,144221,-rWmFxic3k9VWMqvL93HaA,ku9ak9cQnIGBCXBtRd61tQ,2
20586,34166,-rWmFxic3k9VWMqvL93HaA,AdB7a8eo7uK_Fq-aX6_l8g,2
20586,99177,-rWmFxic3k9VWMqvL93HaA,Wb6Q0YVcNghQ2w20hUYRoA,1
20586,17119,-rWmFxic3k9VWMqvL93HaA,4sfof0u2L7_ryXQusDM-aA,2
20586,125562,-rWmFxic3k9VWMqvL93HaA,eZAbJKjEt-siFM8em1l9mQ,1
20586,181716,-rWmFxic3k9VWMqvL93HaA,xedxfb3rfEmXDE0BczcCBA,3
20586,57458,-rWmFxic3k9VWMqvL93HaA,IUTU_8qM7M8j9A1TbmMjYA,1
20586,54510,-rWmFxic3k9VWMqvL93HaA,HTlsBAd9j1wlWDHxnYczBw,1
20586,184347,-rWmFxic3k9VWMqvL93HaA,yZAGhlsrmupLbrgdKm6reg,2
20586,160281,-rWmFxic3k9VWMqvL93HaA,qKS7YV76te6olKnA_aMPTg,2
21496,152284,-tzJMYxjVQpX9tfaWKrQiQ,ncXQtqJT5Gk1QztwTrBrgw,2
21609,180288,-uG_gqyHF3n8e788xRwXzg,xB7bsOpJbnK9nHEZw1ARDg,1
21609,59645,-uG_gqyHF3n8e788xRwXzg,JDZ6_yycNQFTpUZzLIKHUg,5
21888,12163,-v25t-vc6cK2-tFfDaxqig,3C0bnFhjkgYP9mWORKg6cA,5
21888,70378,-v25t-vc6cK2-tFfDaxqig,MrSHPvHVdE_VzVN7iRz45Q,1
21888,125566,-v25t-vc6cK2-tFfDaxqig,eZDXz_RylvdD0tHEA8I0NA,5
21888,99183,-v25t-vc6cK2-tFfDaxqig,WbJ1LRQdOuYYlRLyTkuuxw,3
21888,63770,-v25t-vc6cK2-tFfDaxqig,KbLI0QELlAwbfDUVwo43DQ,5
21888,32879,-v25t-vc6cK2-tFfDaxqig,ADgacmZ-qXrSOhMfU6bmTA,1
21888,182800,-v25t-vc6cK2-tFfDaxqig,y1eeVRfJa22CCpUCeNfrSw,4
21888,33255,-v25t-vc6cK2-tFfDaxqig,ALwAlxItASeEs2vYAeLXHA,4
22176,61934,-vn_jmreG9YFrlrI0V1fuQ,JzOp695tclcNCNMuBl7oxA,2
22727,33323,-xEG1KrIuXKRY6XIIsnUZg,AN9sX6Dh8-QAoJssdyno8A,5
23046,35964,-y4O_E79Z6QwEI1p4OU_0w,BEc3HRXw8xSEL2C6e47jRQ,3
23046,109201,-y4O_E79Z6QwEI1p4OU_0w,_-DzOH5j-PbRrMf_Nm6w-Q,5
23415,54510,-z3w4S4k1N0-zCEy5WKKcw,HTlsBAd9j1wlWDHxnYczBw,5
23975,185716,0-aHXmx3ZpiuInVZXZyvbA,z15C-dJodOlPO8bMBl6F8g,1
25564,15548,0426a5G5CJSV732l5nk8bg,4KZRFxciaKfTD7qbS55b7g,5
25886,96233,053aQFXEOtkE0i9ettIbEw,VahYIkK6nH3jTPrJUfZnlw,1
26038,23394,05QU_bkmcZqqGDmRzlxUxw,7-Ba9uSmYYpXgnQRoIPxMQ,5
26038,99824,05QU_bkmcZqqGDmRzlxUxw,WpI5MZC3XzlTpcUOKXzCbA,5
26038,120034,05QU_bkmcZqqGDmRzlxUxw,cePE3rCuUOVSCCAHSjWxoQ,5
26038,105364,05QU_bkmcZqqGDmRzlxUxw,YhTwTm31WOl8ug7TCW8ubA,5
26038,172319,05QU_bkmcZqqGDmRzlxUxw,uUEKndnFbHD8mVkGiirtpA,5
26038,1048,05QU_bkmcZqqGDmRzlxUxw,-Le6cwbZL4tDZwNHwipfKg,5
26038,44522,05QU_bkmcZqqGDmRzlxUxw,E7WzNqwMMifJkPZtuKOgRg,5
26038,171236,05QU_bkmcZqqGDmRzlxUxw,u7T2LMxGuy15pMipLGB1uQ,1
26038,138162,05QU_bkmcZqqGDmRzlxUxw,iqntlaqSCB4hkzTzlPlEmQ,5
26038,70315,05QU_bkmcZqqGDmRzlxUxw,Mq1_dvcg5mbeplEmCEoUtQ,5
26038,167674,05QU_bkmcZqqGDmRzlxUxw,stK7zVTmMar1ThpzT0Wjvg,1
26038,151660,05QU_bkmcZqqGDmRzlxUxw,nQkRCLpTwypQf97MyotaRA,4
26038,166503,05QU_bkmcZqqGDmRzlxUxw,sUXs9ATmb423TcxgtMalzQ,5
26038,167569,05QU_bkmcZqqGDmRzlxUxw,sr2500NlogeAa52rH0vrcw,3
26038,169875,05QU_bkmcZqqGDmRzlxUxw,tf8Ge1hPe-zGZIHI2Cgvyg,5
26038,92211,05QU_bkmcZqqGDmRzlxUxw,UGiMMw54qYxac0eE_cBbaA,5
26038,50544,05QU_bkmcZqqGDmRzlxUxw,G7xS3HiTKHnRhI8cNRGXpA,5
26361,15490,06KRFnzvvBQcycU4-nbgdw,4JNXUYY8wbaaDmk3BPzlWw,3
26361,57334,06KRFnzvvBQcycU4-nbgdw,IRzXVRIzRoYpnjaVXF3vNA,5
26404,28535,06T6tX88BL6jgT0T36X35w,8lB2DlGAMJv6P2XS_AYxMw,5
26404,145458,06T6tX88BL6jgT0T36X35w,lKOvx_aAXiXQGooZ-4bq9Q,3
26404,138150,06T6tX88BL6jgT0T36X35w,iqQEH6olFhpqwZjFRRFmuA,5
26404,136143,06T6tX88BL6jgT0T36X35w,i9D9xPBV0gR1Ja9kbY4NCw,5
26928,156277,07nLjppFbVGQwwoj9KTBoQ,ozbJnrIXXOLWmriHdUnI6g,1
26928,119696,07nLjppFbVGQwwoj9KTBoQ,cXyUYLY2xi4HpqZqjCQmfQ,1
26928,20393,07nLjppFbVGQwwoj9KTBoQ,5znN877UuqVHEwfDn75lAw,1
26928,151537,07nLjppFbVGQwwoj9KTBoQ,nO0UrzXWSzWkghUGL7fxuw,5
27104,128626,08K1GeXZwSH6xUDWZdZsxw,f_eiOrEcMnkHB7GvQVOHkQ,5
27488,94529,09Gr5iy6gTIRqlYaOXGlIQ,V2WLiBR3iGaegRAVNjOndA,2
27488,15490,09Gr5iy6gTIRqlYaOXGlIQ,4JNXUYY8wbaaDmk3BPzlWw,5
27488,46716,09Gr5iy6gTIRqlYaOXGlIQ,Er8DpPwf_lHHv64ncWhD8g,4
27725,93527,09lZDdNm5HqNvROrOUdpLQ,UiUZfYqkfv61VXoe2s2ylw,5
28088,152445,0Amd1mZAzHhHMbgKd2RuOg,ng-VhfcIxtil9H9Cn8rj2A,5
28088,17502,0Amd1mZAzHhHMbgKd2RuOg,5-wiVRTpKwhz2wKxNS-JzA,5
28088,67403,0Amd1mZAzHhHMbgKd2RuOg,LqEZNMIsJOWUWSxdHHCBig,5
28088,177612,0Amd1mZAzHhHMbgKd2RuOg,wGUmlG8Vy2g1jMx6fKtIkg,5
28088,48,0Amd1mZAzHhHMbgKd2RuOg,--ujyvoQlwVoBgMYtADiLA,2
28195,54732,0B56yB05nhaZAAh6uukrUg,HY1qcwlWLkH2_4dIWjCmQQ,5
28242,161437,0BEUVHWVu7cGCS5cwb8y0Q,qisbqK1wxuwp6GumMrwB2Q,5
28242,176100,0BEUVHWVu7cGCS5cwb8y0Q,vkvxUYIrwIV3r5o4dFF5Mg,5
28242,187356,0BEUVHWVu7cGCS5cwb8y0Q,zaBk2imYnk7rG7IdOMhRmA,5
28242,168279,0BEUVHWVu7cGCS5cwb8y0Q,t61eGISz7qMOxEe7o3vwEw,5
28375,164412,0Ba2W1wooV9j-F71SKg9sg,rl0_CZQDJDlXfZiHe9tZ8A,5
29111,56175,0De5alHpWvnRo_lI5qRE-g,I22wQGTkLFGn6jTOhwoecQ,2
29111,173948,0De5alHpWvnRo_lI5qRE-g,v0hcBPtVF2Fny5NvSIwYAg,2
29111,146783,0De5alHpWvnRo_lI5qRE-g,lmNpuLiA6Jtn3lL2Ec43Qw,3
29111,88419,0De5alHpWvnRo_lI5qRE-g,SzhD5J80IhpyeBftzQ950Q,3
29111,71809,0De5alHpWvnRo_lI5qRE-g,NM9A38hqiOAYbnUPpNz-UQ,3
29416,154493,0ESzseM_uTpm6Re8gxZ17A,oN_A87dyVD2FBk7coLnhCg,2
29455,150162,0EZAucwwdHhzqqDwo2KPAA,muvmtEIt9XhDkMwYwALSGA,3
29455,66335,0EZAucwwdHhzqqDwo2KPAA,LV9Stq-s3H4dqaTE1Z7rwA,3
29875,42889,0FdeOis5mf2D_5gmMA4hjQ,DZwR0EIPKlmC3mMLhTkqcQ,5
31294,11361,0J_XTEVoe-6wpYctja7hqA,2vJl2f9vA6ZzR-8YpnnzZQ,2
31369,18709,0JmzBdo0Wb1Yj_X6ICSifQ,5QNXZcclknB2PkfeN7FJWQ,3
32253,99824,0MBaLiC50zsC_rmeHot35g,WpI5MZC3XzlTpcUOKXzCbA,2
32391,92399,0MZ9Zzh0iLBM2y2FCYhi0Q,ULAz5fw2r3vm0N-_FTMzGg,5
32440,23752,0Me1U9ZdKf7T4EXNM8SvxQ,77h11eWv6HKJAgojLx8G4w,5
32440,83230,0Me1U9ZdKf7T4EXNM8SvxQ,RESDUcs7fIiihp38-d6_6g,5
32440,64542,0Me1U9ZdKf7T4EXNM8SvxQ,KskYqH1Bi7Z_61pH6Om8pg,5
32440,77045,0Me1U9ZdKf7T4EXNM8SvxQ,P7pxQFqr7yBKMMI2J51udw,3
32574,180449,0N13Ynoo4sT7oGAMb5ilfQ,xEH00X_VoRepWKXQrragmw,1
32590,73011,0N3HOe7jq62ouhWMs0jO3w,NmOBomyz63TP9Nn2q4Z1rg,5
32590,185013,0N3HOe7jq62ouhWMs0jO3w,ym5FOqL6tGbgynzwKMHZuw,4
32590,90156,0N3HOe7jq62ouhWMs0jO3w,T_YWS3Rp7-iu69VS5jcQPg,5
32590,8867,0N3HOe7jq62ouhWMs0jO3w,21sGRVR7HEs_t6PdB9tGMw,4
33385,94897,0PBxfQ1j2z8WTm2q6t3GVQ,VAQfgzGZi34u4Bm5dEe0IQ,3
33385,126526,0PBxfQ1j2z8WTm2q6t3GVQ,esz0JJh3_5kkeIiunOlN0w,1
33385,121274,0PBxfQ1j2z8WTm2q6t3GVQ,d5n5CsoJNu-tKEbfI6U3tA,1
